date,net_return
2023-06-21,-0.002266026144293575
2023-06-22,-0.008975036776613026
2023-06-23,-0.030567611443531005
2023-06-26,0.012243890512037765
2023-06-27,0.010161362723039209
2023-06-28,0.004371485669978912
2023-06-30,0.014615369143726936
2023-07-03,0.00501116806564427
2023-07-04,-0.000878424883991064
2023-07-05,0.0070864508929456005
2023-07-06,0.0020388421152007317
2023-07-07,-0.005594215153118958
2023-07-10,-0.00030394723816780215
2023-07-11,0.008707417713704889
2023-07-12,0.0003275326525671203
2023-07-13,-0.008630565915228492
2023-07-14,0.0062757975005383266
2023-07-17,0.008001160237807071
2023-07-18,-0.004537988181938388
2023-07-19,0.008576993579937558
2023-07-20,0.007357205782438142
2023-07-21,-0.00024628438348820586
2023-07-24,-0.00023616241077973254
2023-07-25,0.012742985733483841
2023-07-26,0.0017652386749255216
2023-07-27,0.0045455215132291765
2023-07-28,0.007722384002435476
2023-07-31,0.01941479704649613
2023-08-01,0.005633451823869712
2023-08-02,-0.018097560243224807
2023-08-03,0.009513800136336896
2023-08-04,0.003528498294320645
2023-08-07,0.006346037060138863
2023-08-08,0.022497902819176366
2023-08-09,0.009311482140154335
2023-08-10,-0.0036973271796953747
2023-08-11,0.0041875606544913724
2023-08-14,-0.006936959294007721
2023-08-16,0.0056495337040288925
2023-08-17,-0.007852207701198119
2023-08-18,-0.003885751268591348
2023-08-21,0.011778513828568614
2023-08-22,0.01132333982267977
2023-08-23,0.002156098935407089
2023-08-24,0.005917556235508781
2023-08-25,-0.006201098564369729
2023-08-28,0.004130805596153172
2023-08-29,0.004817507545093324
2023-08-30,0.003999009794392386
2023-08-31,0.009575726389427925
2023-09-01,0.018563422581318892
2023-09-04,0.030314973458023
2023-09-05,0.015630324012356717
2023-09-06,-0.005165303544492709
2023-09-07,0.018158434599845178
2023-09-08,0.014013237645990877
2023-09-11,0.03482709956851868
2023-09-12,-0.0372684939168558
2023-09-13,0.0045528732591529385
2023-09-14,0.017299930719279998
2023-09-15,0.007386103500555232
2023-09-18,0.009119255158484732
2023-09-20,-0.013633259764134709
2023-09-21,-0.00641763473603075
2023-09-22,-0.0025978683300617224
2023-09-25,-0.00033110298103040774
2023-09-26,0.004118571022413672
2023-09-27,0.0013355238586058955
2023-09-28,-0.00861177914850078
2023-09-29,0.02008359938979291
2023-10-03,0.010802476555792334
2023-10-04,-0.012870709938033381
2023-10-05,-0.0008173209831257326
2023-10-06,0.020979653626542537
2023-10-09,-0.024950861234174976
2023-10-10,0.014294822511543286
2023-10-11,0.002179210175496626
2023-10-12,0.002856816167082983
2023-10-13,0.0024077055367200673
2023-10-16,-0.0010069834287578178
2023-10-17,0.008800478255056815
2023-10-18,-0.009673805332948999
2023-10-19,-0.008153585560154584
2023-10-20,-0.01598451437893767
2023-10-23,-0.033392998054252956
2023-10-25,-0.004806354544813039
2023-10-26,-0.009340293390362226
2023-10-27,0.014039752750375601
2023-10-30,-0.0024027244167154566
2023-10-31,0.001179837179450563
2023-11-01,-0.00816821805557684
2023-11-02,0.010078067419429215
2023-11-03,0.008881811455551817
2023-11-06,0.010519197884323159
2023-11-07,0.0041724662570154
2023-11-08,0.007755582180175181
2023-11-09,0.002944942052480746
2023-11-10,0.0026082207206488185
2023-11-13,0.0029997988881236524
2023-11-15,0.004523060114741709
2023-11-16,0.002011916837136604
2023-11-17,0.0075149217013515115
2023-11-20,-0.0024350017048915392
2023-11-21,-0.0005313909807103208
2023-11-22,0.010396319408312964
2023-11-23,0.002351170080488319
2023-11-24,0.0017629192044775438
2023-11-28,0.007120206242606879
2023-11-29,0.005789305325616943
2023-11-30,0.006252048057071918
2023-12-01,0.0068657160210656995
2023-12-04,0.023814595287647657
2023-12-05,0.015140276682521516
2023-12-06,0.00035110653093853463
2023-12-07,0.006591514056304131
2023-12-08,-0.004222463003540011
2023-12-11,0.009338812692739298
2023-12-12,-0.002708145923204092
2023-12-13,0.004366662539494513
2023-12-14,0.020762172461891715
2023-12-15,-0.0005574149568204692
2023-12-18,0.007337952976424264
2023-12-19,0.007960366966329114
2023-12-20,-0.04222840619177478
2023-12-21,0.014993796968067966
2023-12-22,0.006859834192251042
2023-12-26,0.010635924980770683
2023-12-27,0.005569209446692739
2023-12-28,-0.0048465853682735285
2023-12-29,0.015409979375312827
2024-01-01,0.011627937827281125
2024-01-02,0.008778470132920674
2024-01-03,0.0053366406335271736
2024-01-04,0.009584396593137536
2024-01-05,0.007615341890456333
2024-01-08,-0.005712680177634155
2024-01-09,0.0030521984441788472
2024-01-10,-0.0020989625156798922
2024-01-11,0.014954589333266925
2024-01-12,0.0013618423981986809
2024-01-15,0.007931699186829589
2024-01-16,0.017566725823397623
2024-01-17,-0.006615185282452197
2024-01-18,0.004425980655875468
2024-01-19,0.02270525906452992
2024-01-23,-0.019844484823318374
2024-01-24,0.022606367650218718
2024-01-25,0.003995642922917575
2024-01-29,0.015367087360487603
2024-01-30,-0.001098157643686093
2024-01-31,0.02108327513272978
2024-02-01,-0.0020781303127274447
2024-02-02,0.006239186180817139
2024-02-05,0.0017391321881772663
2024-02-06,0.0233398918630161
2024-02-07,0.01213368130220566
2024-02-08,-0.013579702395316924
2024-02-09,-0.019715023439603768
2024-02-12,-0.03556467383988241
2024-02-13,0.023060581348524203
2024-02-14,0.006986154729636609
2024-02-15,0.015023960262203321
2024-02-16,0.0046904332517651495
2024-02-19,0.0038060149301365337
2024-02-20,-0.002091565176797751
2024-02-21,-0.010301671450511179
2024-02-22,0.0013985422348905018
2024-02-23,0.0052866991971112125
2024-02-26,-0.002718382181766026
2024-02-27,-0.004962313988302595
2024-02-28,-0.020072149115368677
2024-02-29,0.01839068547147709
2024-03-01,0.013782116282856869
2024-03-04,0.0007117478133161167
2024-03-05,0.010122656832024839
2024-03-06,-0.02251531354180615
2024-03-07,0.0042592488473364555
2024-03-11,-0.007932166687957432
2024-03-12,-0.022990312720842808
2024-03-13,-0.05345538935878884
2024-03-14,0.03528552795354371
2024-03-15,-0.0032090985011144347
2024-03-18,-0.009294607984246486
2024-03-19,-0.011178706322390968
2024-03-20,-0.00915735999943429
2024-03-21,0.028317535405008004
2024-03-22,0.01268198041162991
2024-03-26,0.011061696144592683
2024-03-27,-0.005453873848318813
2024-03-28,0.01123708025680203
2024-04-01,0.01158501657854305
2024-04-02,0.011553752208883604
2024-04-03,0.0036885998062471327
2024-04-04,-0.012334286200793125
2024-04-05,0.009787261703422168
2024-04-08,0.00909415357429025
2024-04-09,-0.00620741753087063
2024-04-10,0.0015848248079049106
2024-04-12,-0.013760200614398494
2024-04-15,-0.00879765367697627
2024-04-16,0.00577040908773154
2024-04-18,-0.005187293450823314
2024-04-19,-0.002374273565185006
2024-04-22,0.007637622089207599
2024-04-23,0.011186689159942798
2024-04-24,0.010547607511623555
2024-04-25,0.006060332228156537
2024-04-26,0.006025968613368685
2024-04-29,0.00857532536140657
2024-04-30,0.0030871565129740024
2024-05-02,-0.004690370222227065
2024-05-03,-0.008839509630904319
2024-05-06,-0.010962581596282356
2024-05-07,-0.014558331010577042
2024-05-08,0.009807397718271264
2024-05-09,-0.019579838461252247
2024-05-10,0.0023837564633098877
2024-05-13,0.0035655494420461127
2024-05-14,0.018764215607078295
2024-05-15,0.005651296840587735
2024-05-16,0.014522293771407782
2024-05-17,0.010941624919115085
2024-05-21,0.01954507425419311
2024-05-22,0.0048050333728652615
2024-05-23,0.016698792288304024
2024-05-24,-0.0013330974757928913
2024-05-27,0.009490729864535856
2024-05-28,-0.016690569678293667
2024-05-29,-0.004168789833219979
2024-05-30,-0.01768040118144891
2024-05-31,0.0015118155055267454
2024-06-03,0.04787284473488599
2024-06-04,-0.10885023069422423
2024-06-05,0.02983780341966594
2024-06-06,0.03430425510885456
2024-06-07,0.019905736065352973
2024-06-10,0.003143836858424547
2024-06-11,0.004352501658045936
2024-06-12,0.009317652018964286
2024-06-13,0.00508322399737658
2024-06-14,0.0058877568312837286
2024-06-18,0.009298411443629003
2024-06-19,-0.01747913450628706
2024-06-20,0.0033413831200968538
2024-06-21,0.0004156698578163267
2024-06-24,0.013162859727813912
2024-06-25,0.0022412802832889427
2024-06-26,-0.002884672378404325
2024-06-27,0.001512416486187099
2024-06-28,0.00957166850618626
2024-07-01,0.02030881687893116
2024-07-02,-0.002149440648162938
2024-07-03,0.007513119532409093
2024-07-04,0.006564304332645103
2024-07-05,0.012192027475207545
2024-07-08,0.005430732624693131
2024-07-09,0.0017196411482779186
2024-07-10,-0.004579890705458152
2024-07-11,-0.0014154129297234714
2024-07-12,-0.0032218699075515084
2024-07-15,0.01332120353338276
2024-07-16,-0.0023952271848536434
2024-07-18,-0.014109698395960721
2024-07-19,-0.023975211212967223
2024-07-22,0.013551075028550229
2024-07-23,-0.013283918685744096
2024-07-24,0.011506662088171773
2024-07-25,-0.0038102182433157683
2024-07-26,0.012449712129922862
2024-07-29,0.012724846426490015
2024-07-30,0.0022625731665704236
2024-07-31,-0.0009610416726772183
2024-08-01,-0.01338398929370588
2024-08-02,-0.009965240705886752
2024-08-05,-0.03263410928774256
2024-08-06,-0.007174015642456626
2024-08-07,0.017147282591275684
2024-08-08,-0.006440775988652595
2024-08-09,0.0022874442347934976
2024-08-12,0.007604136437654237
2024-08-13,-0.014444367739870609
2024-08-14,-0.00044956121452937106
2024-08-16,0.01046100822033592
2024-08-19,0.000897118894213626
2024-08-20,0.010546739111234963
2024-08-21,0.006326569164999337
2024-08-22,0.004685462825534115
2024-08-23,-0.0018538385586538224
2024-08-26,-0.0034956608130942675
2024-08-27,0.005288271277776602
2024-08-28,-0.0003646117854608981
2024-08-29,-0.0015843175749388257
2024-08-30,0.002399674762996487
2024-09-02,0.012735992526135902
2024-09-03,0.02063276378106551
2024-09-04,0.003963712874615503
2024-09-05,0.0015415189763441505
2024-09-06,-0.01829587188970235
2024-09-09,-0.008467661701208743
2024-09-10,0.00870625546123161
2024-09-11,-0.005375337768933952
2024-09-12,-0.011663942141256189
2024-09-13,-0.0001595858324049057
2024-09-16,0.00024954331416997743
2024-09-17,-0.004668198769549894
2024-09-18,-0.0033825714634706473
2024-09-19,-0.007852788200409369
2024-09-20,0.006540141364862988
2024-09-23,0.01585787620377714
2024-09-24,-0.0007081861914998906
2024-09-25,-0.0030780480241966073
2024-09-26,0.004212961299209901
2024-09-27,-0.0027102865379857602
2024-09-30,0.0039760158610682205
2024-10-01,0.0020077233061377947
2024-10-03,-0.02054823352268803
2024-10-04,-0.011792200089948718
2024-10-07,-0.02392054370676845
2024-10-08,0.02380665139278343
2024-10-09,0.010491783749123225
2024-10-10,0.0004780963964225826
2024-10-11,0.0016157863463014226
2024-10-14,-0.005513545637565501
2024-10-15,0.004967595090589361
2024-10-16,0.00364532989454566
2024-10-17,-0.012911863563247701
2024-10-18,-0.0015432763758945805
2024-10-21,-0.008275704685990589
2024-10-22,-0.02316388615540777
2024-10-23,-0.0011400048340385613
2024-10-24,-0.00703411159937263
2024-10-25,-0.009076643805639415
2024-10-28,0.0072361390679980455
2024-10-29,0.010279685711134853
2024-10-30,0.0055680078353178295
2024-10-31,0.0024099622307795212
2024-11-01,0.005468641318006606
2024-11-04,-0.013591596406976275
2024-11-05,0.008153383044049691
2024-11-06,0.01774554134394815
2024-11-07,-0.004017569883466516
2024-11-08,-0.016221118902206722
2024-11-11,-0.0013110857673971762
2024-11-12,-0.013273828019887066
2024-11-13,-0.027920214359644323
2024-11-14,0.012881317407595355
2024-11-18,-0.00034805713335842704
2024-11-19,0.009337164014942854
2024-11-21,-0.022799325753572176
2024-11-22,0.012297591691954162
2024-11-25,0.018529086468313062
2024-11-26,-0.004269747805521913
2024-11-27,0.006116624666973795
2024-11-28,0.005048667346532455
2024-11-29,0.006514399747817579
2024-12-02,-0.00181890090355551
2024-12-03,0.011394562986685142
2024-12-04,0.009704769811092947
2024-12-05,0.0034564910330261173
2024-12-06,0.000538469722114617
2024-12-09,0.005581596093366318
2024-12-10,-0.002943851108906266
2024-12-11,0.004483541621266094
2024-12-12,-0.006009293803739421
2024-12-13,-0.005175756269382386
2024-12-16,-0.0020369338332647015
2024-12-17,-0.0055610901305032795
2024-12-18,-0.00816877417829583
2024-12-19,-0.0048832246723652115
2024-12-20,-0.015001926079723263
2024-12-23,0.0010628063904296276
2024-12-24,-0.0013204777212386326
2024-12-26,0.006913990566754898
2024-12-27,-5.7660562408460366e-05
2024-12-30,0.0019912001251050832
2024-12-31,-0.00265259506239662
2025-01-01,0.001588868472580166
2025-01-02,0.007511359080378368
2025-01-03,-0.00546486239754086
2025-01-06,-0.023668559748113834
2025-01-07,0.01552870852196309
2025-01-08,-0.0075625553741202264
2025-01-09,-0.01816512132654967
2025-01-10,-0.027998959371279546
2025-01-13,-0.037795242072109256
2025-01-14,0.026841430254120315
2025-01-15,-0.002039569418994288
2025-01-16,0.01454138060637817
2025-01-17,0.0029058341428747883
2025-01-20,0.009315881598254156
2025-01-21,-0.014178315234420109
2025-01-22,-0.011286278669873107
2025-01-23,0.004056132249889348
2025-01-24,-0.015631223144109915
2025-01-27,-0.027590433591283943
2025-01-28,-0.002222706115236359
2025-01-29,0.015331448394146711
2025-01-30,0.006587740325027522
2025-01-31,0.015313931183149082
2025-02-01,-0.013772662419686478
2025-02-03,-0.014075137385892826
2025-02-04,0.01557702848453815
2025-02-05,0.013928314412589966
2025-02-06,0.0010479457012470624
2025-02-07,-0.002263677113975585
2025-02-10,-0.015493257201473268
2025-02-11,-0.022202507572149505
2025-02-12,-0.0005326194018140289
2025-02-13,-0.0005992845442237947
2025-02-14,-0.015230932255459859
2025-02-17,0.010718677949992437
2025-02-18,-0.0017666391833222176
2025-02-19,0.011048480898114707
2025-02-20,0.012897871800492629
2025-02-21,-0.007793907219871392
2025-02-24,-0.0019341052401571804
2025-02-25,-0.009835218114496974
2025-02-27,-0.002492435114333133
2025-02-28,-0.026901621083790354
2025-03-03,0.0031365775451109496
2025-03-04,0.007698748962191737
2025-03-05,0.021082930318971103
2025-03-06,0.010259964732821088
2025-03-07,0.005165178804060629
2025-03-10,-0.0122190050456767
2025-03-11,-0.006701383464478686
2025-03-12,0.0009561931439389811
2025-03-13,-0.008601004240368805
2025-03-17,0.007745396587786344
2025-03-18,-0.0001747936433286467
2025-03-19,0.04185280453765289
2025-03-20,0.0013779592774405503
2025-03-21,0.010853177521084181
2025-03-24,0.01044441857306312
2025-03-25,-0.008594149854953135
2025-03-26,0.0001553437692162988
2025-03-27,0.011368950762112527
2025-03-28,-0.012178481503535232
2025-04-01,-0.0147320138077302
2025-04-02,0.0059977207802247925
2025-04-03,0.0044592208391274635
2025-04-04,-0.029626498315618713
2025-04-07,-0.03731092442317932
2025-04-08,0.020047395818598827
2025-04-09,0.00044214029708977936
2025-04-11,0.017547864086061973
2025-04-15,0.028894517703813835
2025-04-16,0.009493929859874507
2025-04-17,0.007650196924619893
2025-04-21,0.019768597436009006
2025-04-22,0.0019899486245687097
2025-04-23,0.008467532561965384
2025-04-24,0.00015413522761957823
2025-04-25,-0.026307658162355866
2025-04-28,0.003341101702644125
2025-04-29,0.0016952723939260455
2025-04-30,-0.0016503366258190809
2025-05-02,-0.00468857961192518
2025-05-05,0.01104923112571942
2025-05-06,-0.018233275693287178
2025-05-07,0.007524798549074598
2025-05-08,-0.018219474921684
2025-05-09,-0.005378808648825755
2025-05-12,0.029947750403318
2025-05-13,-0.0006275461888598196
2025-05-14,0.017305668017620755
2025-05-15,0.010140673514073299
2025-05-16,0.018635333746135088
2025-05-19,0.00996737393414334
2025-05-20,-0.01648870450475526
2025-05-21,0.016519873698057234
2025-05-22,-0.0007415044708387339
2025-05-23,0.0035330329194431737
2025-05-26,-0.0010891706355606696
2025-05-27,-0.00012623109507980653
2025-05-28,0.0031524005087093217
2025-05-29,-0.0035156232213598097
2025-05-30,-0.00531840897708035
2025-06-02,0.006305240737023508
2025-06-03,-0.008506378222430912
2025-06-04,0.0077027351428622295
2025-06-05,0.0066373096520861265
2025-06-06,0.00845339153783284
2025-06-09,0.007942517926522985
2025-06-10,0.0037717138076857446
2025-06-11,-0.0017364792640363587
2025-06-12,-0.021050470596828255
2025-06-13,-0.005629738049076935
2025-06-16,0.00826453655350606
2025-06-17,-0.006498098663101219
2025-06-18,-0.00810718910140301
2025-06-19,-0.018686052010568478
2025-06-20,0.009442357762050546
2025-06-23,-0.0018715592263208296
2025-06-24,0.008637956226298062
2025-06-25,0.0033648590403544338
2025-06-26,0.004221960687571519
2025-06-27,0.013622640471977024
2025-06-30,0.006857119832081727
2025-07-01,0.0013426839726415154
2025-07-02,0.003582363728621039
2025-07-03,-0.002019746784513563
2025-07-04,0.00655208785251847
2025-07-07,-0.0002600179189909746
2025-07-08,-0.00028956847613700756
2025-07-09,0.0004739223609587361
2025-07-10,-0.004216266697949618
2025-07-11,-0.005995213458009569
2025-07-14,0.0011129104982462127
2025-07-15,0.010063969616447135
2025-07-16,0.0038910199043585563
2025-07-17,0.006531320833678023
2025-07-18,-0.005902132699109984
2025-07-21,0.005586944707588055
2025-07-22,-0.004972832669091855
2025-07-23,0.005716325767868783
2025-07-24,8.771887973096026e-05
2025-07-25,-0.013778261258083867
2025-07-28,-0.005620972605419997
2025-07-29,0.008651846760489511
2025-07-30,0.003271610896965531
2025-07-31,-0.011463144920592932
2025-08-01,-0.01725692912995583
2025-08-04,0.002449299133647281
2025-08-05,-3.29172578962633e-05
2025-08-06,-0.010800086455812721
2025-08-07,-0.00017622237357896997
2025-08-08,-0.011429456037136606
2025-08-11,0.006231018183591125
2025-08-12,0.0010902367114933608
2025-08-13,0.010665813967775776
2025-08-14,0.0004537644907219631
2025-08-18,0.016944775198434223
2025-08-19,-0.0004911668795009936
2025-08-20,0.0019373493687706125
2025-08-21,-0.0008925319260346729
2025-08-22,-0.0032203170994006963
2025-08-25,-0.003162955145345544
2025-08-26,-0.013282394489600124
2025-08-28,-0.00878429860650096
2025-08-29,-0.000467069383226418
2025-09-01,0.009789147775478572
2025-09-02,0.0076489553390996995
2025-09-03,0.006338418287416227
2025-09-04,-0.004763739494634274
2025-09-05,-0.0038291314877923095
2025-09-08,0.003336432766875044
2025-09-09,0.0010971567408981117
2025-09-10,0.01070456326850771
2025-09-11,0.008168951012194649
2025-09-12,0.004630375509297737
2025-09-15,0.004221014676988273
2025-09-16,0.00679444420377682
2025-09-17,0.0020091324831750133
2025-09-18,-0.0003517077212803151
2025-09-19,0.006744657228810105
2025-09-22,-0.005037028698262668
2025-09-23,-0.002097045958096672
2025-09-24,-0.009765137237383283
2025-09-25,-0.00865930638764817
2025-09-26,-0.018065023006831105
2025-09-29,-0.0024523011882507046
2025-09-30,0.001045797984434333
2025-10-01,0.004994981451569247
2025-10-03,0.0003572137805299047
2025-10-06,-0.0035222244619148293
2025-10-07,0.004149077694849105
2025-10-08,-0.00946399519158694
2025-10-09,0.0021710788492194785
2025-10-10,0.004016737978572219
2025-10-13,-0.002150701575323471
2025-10-14,-0.005872501402438284
2025-10-15,0.006748689109331329
2025-10-16,0.00385028423800423
2025-10-17,-0.004140546139033137
2025-10-20,0.002313515850525343
2025-10-21,0.004051145968845205
2025-10-23,-0.000964545226928149
2025-10-24,-0.0033447092992497604
2025-10-27,0.0009868220177520004
2025-10-28,-0.004603243373171455
2025-10-29,-8.661825146833e-05
2025-10-30,-0.0034182413925408226
2025-10-31,-0.0004367310966531437
2025-11-03,0.012884051360014196
2025-11-04,-0.008891969080830179
2025-11-06,-0.006985316316039991
2025-11-07,-0.0024503224202543626
2025-11-10,0.002579315519210499
2025-11-11,-0.003853219896748394
2025-11-12,0.0010218448252241794
2025-11-13,0.0017590654552366424
2025-11-14,-8.286833635369278e-05
2025-11-17,0.006175172160619178
2025-11-18,-0.008775617267581472
2025-11-19,-0.0030605185762067094
2025-11-20,-0.004898732400784477
2025-11-21,-0.006213131878026178
2025-11-24,-0.010134497743542524
2025-11-25,0.003798968544848636
2025-11-26,0.008971225181866736
2025-11-27,-0.0069432353463664605
2025-11-28,-0.0003527896466094865
2025-12-01,-0.003418000481390304
2025-12-02,0.002613421567331524
2025-12-03,-0.005625290106745513
2025-12-04,-0.002943354329436299
2025-12-05,-0.0028268082032196764
2025-12-08,-0.018276713297048774
2025-12-09,0.0029702894496969733
2025-12-10,-0.002164015350913361
2025-12-11,0.0028124319905384757
2025-12-12,0.0031436265878651746
2025-12-15,-0.0008794266827795446
2025-12-16,-0.0039058908658475312
2025-12-17,-0.003553029966680241
2025-12-18,0.0024368313831335544
2025-12-19,0.0027315411071236004
2025-12-22,0.009420424755388625
2025-12-23,0.004186116688216151
2025-12-24,-0.006157065514347783
2025-12-26,0.007014496681266701
2025-12-29,-0.006105457942826542
2025-12-30,-0.0011985317503807884
2025-12-31,0.014936397033382683
2026-01-01,0.004868366535865939
2026-01-02,0.007539855419017286
2026-01-05,0.0025035800844814
2026-01-06,-0.0031088397069750054
2026-01-07,0.0029944032429194
2026-01-08,-0.014535137210106462
2026-01-09,-0.010474161742181985
2026-01-12,-0.001479947615299871
2026-01-13,-0.0027981395736572144
2026-01-14,0.00771247379913206
2026-01-15,0.0
2026-01-16,0.0006450453786289971
2026-01-19,-0.008115891848371045
2026-01-20,-0.015432966930270436
2026-01-21,-0.0007281792887100622
2026-01-22,0.01263145833212945
2026-01-23,-0.019514202919061554
2026-01-27,0.0008308775102374979
2026-01-28,0.012725759374369042
2026-01-29,0.0055946785122976215
2026-01-30,-0.0038140612497251664
2026-02-02,-0.009544825291754214
2026-02-03,0.019727433243689436
2026-02-04,0.0026175596471784707
2026-02-05,-0.0036197974461359477
2026-02-06,0.003452474573109647
2026-02-09,0.012754077916706852
2026-02-10,0.004466540861090355
2026-02-11,-0.0029910848084625536
2026-02-12,-0.010102456584834543
2026-02-13,-0.019633740974254847
2026-02-16,0.0075858816581744915
2026-02-17,0.004538671853089938
2026-02-18,0.000746159749825229
2026-02-19,-0.010503251655740335
2026-02-20,0.00030186513038212286
2026-02-23,0.004875761185032025
2026-02-24,-0.0036210175554902673
2026-02-25,0.0011600224804958288
2026-02-26,0.0001601976691609523
2026-02-27,-0.016452527704777946
2026-03-02,-0.019799685425075608
2026-03-04,-0.021115408941298677
2026-03-05,0.0005852533192519688
2026-03-06,-0.00719829610561441
2026-03-09,-0.018711152985241366
2026-03-10,0.013975848613999243
2026-03-11,-0.006536984596525685
2026-03-12,-0.0064263557643560384
2026-03-13,-0.02620706291315667
2026-03-16,-0.0035534715965712636
2026-03-17,0.0004432354085630412
2026-03-18,0.009959539819008937
2026-03-19,-0.023974962407484847
2026-03-20,0.004705457580444853
2026-03-23,-0.03222317935700242
2026-03-24,0.01271399658076738
2026-03-25,0.019927426760621064
2026-03-27,-0.021545061528454913
2026-03-30,-0.02376564621402419
2026-04-01,0.03504827757197537
2026-04-02,-0.001367361611380402
2026-04-06,0.015792186688164636
2026-04-07,-0.0018736893265214349
2026-04-08,0.04535581242814295
2026-04-09,-0.001267884078935545
2026-04-10,0.02071864560458945
2026-04-13,-0.013859633348306456
2026-04-15,0.032897294367560385
2026-04-16,0.008227780716467785
2026-04-17,0.0
2026-05-26,0.0
2026-05-27,0.0
2026-05-28,0.0
2026-05-29,0.0
2026-06-01,0.0
2026-06-02,0.0
2026-06-03,0.0
2026-06-04,0.0
