date,net_return
2023-06-22,-0.014782236194910849
2023-06-23,-0.011044055733237187
2023-06-26,0.00870855998275515
2023-06-27,0.006070110879138248
2023-06-28,0.010395843123456004
2023-06-30,0.008863409355372392
2023-07-03,0.009536020522052394
2023-07-04,-0.0033408351144118076
2023-07-05,0.013913861432008567
2023-07-06,0.004209793600899255
2023-07-07,-0.005432363802393638
2023-07-10,-0.0012549761158189726
2023-07-11,0.009131290451005756
2023-07-12,0.003202349335715871
2023-07-13,-0.008695728250860384
2023-07-14,0.008874407039530553
2023-07-17,0.005262502817894678
2023-07-18,-0.009182995231572259
2023-07-19,0.008360122233890311
2023-07-20,0.0008439540320945543
2023-07-21,0.003266740116554897
2023-07-24,0.002878842752820294
2023-07-25,0.0036593839957837996
2023-07-26,0.005774720881857081
2023-07-27,0.013241430988006998
2023-07-28,0.00792751835586525
2023-07-31,0.015193403831075515
2023-08-01,0.01222816653124044
2023-08-02,-0.015534482164936001
2023-08-03,0.011065555398750662
2023-08-04,0.007118418472347604
2023-08-07,0.0105923628778498
2023-08-08,0.00640500358084437
2023-08-09,0.0019365522916077226
2023-08-10,-0.0017908258700715142
2023-08-11,-0.002899871762458214
2023-08-14,-0.010743770751922913
2023-08-16,0.0014146397571610783
2023-08-17,-0.006150601697890698
2023-08-18,-0.0020611281183741596
2023-08-21,0.00577287231993966
2023-08-22,0.0045110230282921215
2023-08-23,0.009327817081209637
2023-08-24,0.0018078328726111132
2023-08-25,-0.01143062099227867
2023-08-28,0.009679776881598745
2023-08-29,0.015997784513315832
2023-08-30,0.005461375789474006
2023-08-31,0.002182569872806666
2023-09-01,0.02732586120279198
2023-09-04,0.04440317984197781
2023-09-05,0.015732744630464778
2023-09-06,-0.011251236470487019
2023-09-07,0.015934617673737
2023-09-08,0.02608036991056119
2023-09-11,0.03226589139642916
2023-09-12,-0.043309628535269366
2023-09-13,0.003175094071038411
2023-09-14,0.013465957464210572
2023-09-15,-0.0064307335947477225
2023-09-18,-0.0030152187149907143
2023-09-20,-0.012369920325286974
2023-09-21,-0.017944071410365175
2023-09-22,0.0015451791381443703
2023-09-25,0.0013110488827551628
2023-09-26,0.0008493867149036841
2023-09-27,0.009362469961796006
2023-09-28,-0.0110099517551537
2023-09-29,0.019418115791711245
2023-10-03,0.01718050779122687
2023-10-04,-0.01558204301779888
2023-10-05,-0.0010560975653551281
2023-10-06,0.008949766967275685
2023-10-09,-0.018498692601606193
2023-10-10,0.018260753962414115
2023-10-11,0.001905577865608802
2023-10-12,0.004239052171225583
2023-10-13,-0.0033104486376459618
2023-10-16,0.004333125761159804
2023-10-17,0.005189673551358618
2023-10-18,-0.010812080654904261
2023-10-19,-0.0026194007874464254
2023-10-20,-0.02688401108107652
2023-10-23,-0.02638722445207181
2023-10-25,-0.004233613745917582
2023-10-26,-0.014369716088970202
2023-10-27,0.01730437176280636
2023-10-30,-0.0049946223151444286
2023-10-31,0.005766203851651958
2023-11-01,-0.004137932887272537
2023-11-02,0.013816988287554387
2023-11-03,0.010366336542906009
2023-11-06,0.0031418071438988485
2023-11-07,0.0008178809232892437
2023-11-08,0.0020165636476530972
2023-11-09,0.004007615198178673
2023-11-10,0.0036102816914911676
2023-11-13,0.008185371562133163
2023-11-15,0.006688003859709163
2023-11-16,0.0005983259959007198
2023-11-17,-0.0015657118605349346
2023-11-20,0.004119059691734371
2023-11-21,-0.00020328137552407465
2023-11-22,-0.007811591608946168
2023-11-23,0.0015558196931177173
2023-11-24,0.0012351535391922153
2023-11-28,0.006262091667319034
2023-11-29,0.01094231340474381
2023-11-30,0.003565528885862301
2023-12-01,0.019875408332813538
2023-12-04,0.024490337376004756
2023-12-05,0.004678479848246541
2023-12-06,0.007996192823704246
2023-12-07,0.008549531198029564
2023-12-08,0.002859525525551695
2023-12-11,0.004195747281921274
2023-12-12,-0.0020783962633374527
2023-12-13,0.012785098790741908
2023-12-14,0.012845682019710768
2023-12-15,0.004487105788004475
2023-12-18,0.002467813119786953
2023-12-19,0.001021898067050658
2023-12-20,-0.03858944037440733
2023-12-21,0.012881492608194493
2023-12-22,0.005451787107592994
2023-12-26,0.021965755964448754
2023-12-27,0.0002655120428121751
2023-12-28,0.0012579126339126326
2023-12-29,0.0053154412565709925
2024-01-01,0.014124587069764723
2024-01-02,-0.005286516868399281
2024-01-03,0.005153957945097699
2024-01-04,0.014911967650737969
2024-01-05,-0.0004395837409730417
2024-01-08,-0.02029751587164845
2024-01-09,-0.0019714876419968707
2024-01-10,-0.004993703059757491
2024-01-11,0.01441410193200367
2024-01-12,0.006832753159872952
2024-01-15,0.008988564809792363
2024-01-16,-0.004463623417387524
2024-01-17,-0.017042053519649845
2024-01-18,0.007132004737923006
2024-01-19,0.017503565818585486
2024-01-23,-0.03502486308894699
2024-01-24,0.02275292380619436
2024-01-25,-0.005261448046238445
2024-01-29,0.025019312474154756
2024-01-30,-0.0011225410969901148
2024-01-31,0.01927926437547192
2024-02-01,0.00024458474621322267
2024-02-02,0.008618012764424364
2024-02-05,-0.005803292047714159
2024-02-06,0.009494552841537983
2024-02-07,-5.458807880661569e-05
2024-02-08,0.0014649947540636907
2024-02-09,-0.003874090375494
2024-02-12,-0.030050077819819776
2024-02-13,0.014008854435757319
2024-02-14,0.012906540758346467
2024-02-15,0.015363733278484438
2024-02-16,0.0057134283314515715
2024-02-19,-0.003705424111922441
2024-02-20,-0.004717939256864523
2024-02-21,-0.005739578832392493
2024-02-22,0.0089279226554554
2024-02-23,-0.0034294027685891643
2024-02-26,-0.004658672978109636
2024-02-27,-0.0007233087632224308
2024-02-28,-0.023115886631301708
2024-02-29,0.016902796912918096
2024-03-01,0.013923629980165858
2024-03-04,0.012090687262386
2024-03-05,0.009045931388201613
2024-03-06,-0.024560725710636905
2024-03-07,0.005588840033584396
2024-03-11,-0.010810027854247195
2024-03-12,-0.01091252623450132
2024-03-13,-0.05068074271704444
2024-03-14,0.01841519928177574
2024-03-15,-0.007137442615890308
2024-03-18,-0.0007518276457121595
2024-03-19,-0.013227417791228845
2024-03-20,-0.003182117703596511
2024-03-21,0.0282634705826159
2024-03-22,0.007103567322144751
2024-03-26,0.007280376801285156
2024-03-27,-0.000504882587160736
2024-03-28,0.007896675274433492
2024-04-01,0.029320170286468064
2024-04-02,0.01930030099364619
2024-04-03,0.008839793392263175
2024-04-04,-0.001657806888218908
2024-04-05,0.01631544497454903
2024-04-08,-0.0007183125459386496
2024-04-09,0.005980585510664013
2024-04-10,0.006314689208192765
2024-04-12,-0.012970853069634539
2024-04-15,-0.017241738416354
2024-04-16,-0.005402795368364023
2024-04-18,-0.010016051448906277
2024-04-19,-0.0013213965940009301
2024-04-22,0.012731600342506026
2024-04-23,-0.001169291679226522
2024-04-24,0.006748443493787522
2024-04-25,0.011706326766806812
2024-04-26,0.011634672937087948
2024-04-29,0.005239986553714407
2024-04-30,0.012406128959575768
2024-05-02,0.015360961249146942
2024-05-03,-0.0077147626428301875
2024-05-06,-0.01965697870894495
2024-05-07,-0.027793542592733672
2024-05-08,0.005128394636209118
2024-05-09,-0.02421599498335914
2024-05-10,0.008286403334319126
2024-05-13,0.004347348037792474
2024-05-14,0.010191303146767711
2024-05-15,0.001885095266654244
2024-05-16,0.017768962658612095
2024-05-17,-0.0022355421295607186
2024-05-21,0.001583980082236799
2024-05-22,0.00031586742510014893
2024-05-23,0.011063497409054115
2024-05-24,0.011413820811145746
2024-05-27,0.00619966146886835
2024-05-28,-0.004646139343587629
2024-05-29,-0.010261693565558493
2024-05-30,-0.01104602343499246
2024-05-31,0.008574442054081886
2024-06-03,0.05084241811100687
2024-06-04,-0.11015309774644688
2024-06-05,0.043525756825814915
2024-06-06,0.02528672317919455
2024-06-07,0.012998918101426601
2024-06-10,0.015189563781559803
2024-06-11,0.004569537712661401
2024-06-12,0.013744813825085843
2024-06-13,0.015339618398140535
2024-06-14,0.01292298478541862
2024-06-18,0.019782347004794015
2024-06-19,-0.012757106477722172
2024-06-20,0.01461552503520191
2024-06-21,-0.01620015543937169
2024-06-24,0.007632180282779824
2024-06-25,0.003117665183982549
2024-06-26,-0.0004371035919159131
2024-06-27,9.294631523056225e-05
2024-06-28,0.007312301021776626
2024-07-01,0.017256429026732426
2024-07-02,-0.01573322618209639
2024-07-03,0.02176528426919239
2024-07-04,0.0015575985110917998
2024-07-05,0.006951175875453792
2024-07-08,-0.0020808884331044546
2024-07-09,0.0033617916156427194
2024-07-10,0.005923577560298044
2024-07-11,0.0011736951128842625
2024-07-12,-0.004899225785660359
2024-07-15,0.014896329774433805
2024-07-16,-0.001891330335628378
2024-07-18,-0.005200459494557732
2024-07-19,-0.020026491851149048
2024-07-22,0.013216132491830214
2024-07-23,-0.006089480241746175
2024-07-24,0.0191449746047136
2024-07-25,-0.010679835178842148
2024-07-26,0.01389258559040798
2024-07-29,0.02040968148242666
2024-07-30,0.005126780857783279
2024-07-31,-0.004420058768382074
2024-08-01,-0.011694091313645572
2024-08-02,-0.01093086783345033
2024-08-05,-0.03398675151214497
2024-08-06,-0.006013118762804692
2024-08-07,0.02504925143442068
2024-08-08,-0.006347164182289261
2024-08-09,0.008722953098531511
2024-08-12,0.008944790277989303
2024-08-13,-0.015159332988766093
2024-08-14,-0.008531621168405843
2024-08-16,0.022307054666796174
2024-08-19,0.005235059643786785
2024-08-20,0.014972834731004345
2024-08-21,0.008957165074219812
2024-08-22,0.0016595357127954392
2024-08-23,-0.01334441346706948
2024-08-26,0.00496110797632195
2024-08-27,0.01604417413461866
2024-08-28,0.0008725847279351629
2024-08-29,-0.0030785324669956463
2024-08-30,-0.0007868026541813387
2024-09-02,0.008503962541227105
2024-09-03,0.008686594835383185
2024-09-04,-0.00796837780858252
2024-09-05,0.0077662323338121815
2024-09-06,-0.013786968946402182
2024-09-09,-0.0023439508526485403
2024-09-10,0.0007660504521857224
2024-09-11,-0.012327600978630964
2024-09-12,0.014959472371933326
2024-09-13,0.007746340867826541
2024-09-16,-0.001964640887299791
2024-09-17,0.0019151569063571513
2024-09-18,-0.006241842214114194
2024-09-19,-0.0036693558912982926
2024-09-20,0.0013033962701035021
2024-09-23,0.013239480869785249
2024-09-24,-0.004568835502230793
2024-09-25,-0.00032914854194855464
2024-09-26,0.002020498064646138
2024-09-27,-0.0007501948856242831
2024-09-30,0.0013938436991754407
2024-10-01,-0.0003443338436129135
2024-10-03,-0.02263917267524914
2024-10-04,-0.007863664954183272
2024-10-07,-0.032041616364083564
2024-10-08,0.01611199384283679
2024-10-09,0.011577637991624944
2024-10-10,0.0037517282044459616
2024-10-11,-0.003962583382859096
2024-10-14,0.005195442978069412
2024-10-15,0.0037806062804600915
2024-10-16,0.000962961788328125
2024-10-17,-0.015652519723299
2024-10-18,0.0001552110812833062
2024-10-21,-0.015448796364614919
2024-10-22,-0.032347510114839696
2024-10-23,0.00415529364961075
2024-10-24,0.006146227820316102
2024-10-25,-0.01878606768788458
2024-10-28,0.01860341842963348
2024-10-29,0.014385560179315414
2024-10-30,-0.0004848174787949605
2024-10-31,-0.003339943151846255
2024-11-01,0.008788862653431383
2024-11-04,-0.012457972834680472
2024-11-05,0.009625620664471899
2024-11-06,0.01955161158732612
2024-11-07,-0.005581746233846207
2024-11-08,-0.015173301149999426
2024-11-11,0.0020127901607845146
2024-11-12,-0.016117454040639384
2024-11-13,-0.022805992820842745
2024-11-14,-0.0028694576763567342
2024-11-18,-0.008186134287140387
2024-11-19,0.00365732693031009
2024-11-21,-0.01956707026525111
2024-11-22,0.014349147213551744
2024-11-25,0.019229815420395438
2024-11-26,0.0024356707698583394
2024-11-27,0.01607994900684494
2024-11-28,0.005967653495262605
2024-11-29,0.006170497576240761
2024-12-02,-0.00045583693974369263
2024-12-03,0.014845971418404673
2024-12-04,0.009977625810285325
2024-12-05,0.007721813512363655
2024-12-06,0.007731134842177023
2024-12-09,-0.0015987654388203622
2024-12-10,-0.003447381760108165
2024-12-11,-0.0004237823595843709
2024-12-12,-0.004270456461605697
2024-12-13,-0.001427688042583183
2024-12-16,0.0018003035212517315
2024-12-17,-0.016997218358346056
2024-12-18,-0.013201508357316614
2024-12-19,-0.004131239255321217
2024-12-20,-0.02468734007951226
2024-12-23,0.0032345900614492093
2024-12-24,-0.004403337254712628
2024-12-26,0.005453657894832307
2024-12-27,-0.005370210968372632
2024-12-30,-0.003274844099220891
2024-12-31,0.005732169140228339
2025-01-01,0.004031512894332848
2025-01-02,0.009508221767452824
2025-01-03,0.005032270020621066
2025-01-06,-0.0368615005243844
2025-01-07,0.005812654333169095
2025-01-08,-0.010001676590852559
2025-01-09,-0.012952238715633668
2025-01-10,-0.025614574944600482
2025-01-13,-0.03382928138481579
2025-01-14,0.036138082090329274
2025-01-15,0.007343454233046518
2025-01-16,0.011626246728636803
2025-01-17,-0.0009451565404208784
2025-01-20,0.0073223959212109285
2025-01-21,-0.014643316364013904
2025-01-22,-0.009770066930678816
2025-01-23,0.007589000768074119
2025-01-24,-0.020222288331269204
2025-01-27,-0.030295602132300817
2025-01-28,0.0002539325002408519
2025-01-29,0.016083720184096255
2025-01-30,0.003573547118112982
2025-01-31,0.01766631776096052
2025-02-01,-0.010298110281352578
2025-02-03,-0.023705987045751
2025-02-04,0.021454485033514107
2025-02-05,0.015802631119584118
2025-02-06,-0.0008018182570106655
2025-02-07,-0.00247441928043874
2025-02-10,-0.019037878896930153
2025-02-11,-0.02555764221541718
2025-02-12,-0.0016746088635974329
2025-02-13,0.001378291019436452
2025-02-14,-0.026609763348148806
2025-02-17,0.007358250758742831
2025-02-18,-0.002768990295410242
2025-02-19,0.008552679877339096
2025-02-20,0.016847132135261216
2025-02-21,-0.007908369354910334
2025-02-24,-0.007928175765692954
2025-02-25,-0.006530120317419462
2025-02-27,-0.009707469965677758
2025-02-28,-0.025648955255666583
2025-03-03,0.004159545118535211
2025-03-04,0.006348630681737631
2025-03-05,0.030684627619134312
2025-03-06,0.014771458129764716
2025-03-07,-0.005070665297692724
2025-03-10,-0.014953567752438612
2025-03-11,0.006204395247622743
2025-03-12,-0.004618462142095939
2025-03-13,-0.004559586835255102
2025-03-17,0.003704587142147165
2025-03-18,0.0
2025-03-19,0.037391617733183315
2025-03-20,0.0037680874144135888
2025-03-21,0.014440410426572561
2025-03-24,0.016223479319952144
2025-03-25,-0.015361639653686528
2025-03-26,-0.013087370498850257
2025-03-27,0.016663453042697743
2025-03-28,-0.0027891365828779306
2025-04-01,-0.005536388458669055
2025-04-02,0.013823521493433608
2025-04-03,0.011245603099330486
2025-04-04,-0.029048304598118947
2025-04-07,-0.03028306759624288
2025-04-08,0.020907856356761362
2025-04-09,-0.01616829407091682
2025-04-11,0.016086030923669316
2025-04-15,0.03093715226967716
2025-04-16,0.0029522047558642227
2025-04-17,0.0062473461291004655
2025-04-21,0.028865577174007957
2025-04-22,0.008048338813115055
2025-04-23,0.004377397994758023
2025-04-24,-0.00039002298030152866
2025-04-25,-0.03207873001646219
2025-04-28,0.01894019140550954
2025-04-29,0.0009779504731216272
2025-04-30,-0.012045436797455402
2025-05-02,-0.00046769879923420736
2025-05-05,0.01825905957857553
2025-05-06,-0.039715418304205934
2025-05-07,0.009782099139476193
2025-05-08,-0.025723363002432373
2025-05-09,0.0018169208005599036
2025-05-12,0.04092444800726722
2025-05-13,0.004918578601022425
2025-05-14,0.004210206506953865
2025-05-15,0.008058485343440272
2025-05-16,0.01321712766999078
2025-05-19,0.006563100038979321
2025-05-20,-0.0136966291752054
2025-05-21,0.008728173327604144
2025-05-22,-0.0033440281761693853
2025-05-23,0.004131996243922428
2025-05-26,0.0035868270536687083
2025-05-27,5.4785323743106445e-05
2025-05-28,0.008566007231790936
2025-05-29,0.0003959644693102345
2025-05-30,0.001996808799972406
2025-06-02,0.01873766751048137
2025-06-03,-0.003642357967701207
2025-06-04,-0.0016936496504600927
2025-06-05,0.007351077641711366
2025-06-06,0.016207379238094368
2025-06-09,0.01930386531634394
2025-06-10,-0.0013625688947801959
2025-06-11,-0.004127284326940309
2025-06-12,-0.024854403730607676
2025-06-13,-0.010831319763624989
2025-06-16,0.006993210341292511
2025-06-17,-0.003247628853181499
2025-06-18,-0.006137177707426314
2025-06-19,-0.020769088252902634
2025-06-20,0.015162794944545628
2025-06-23,0.0032127359959381405
2025-06-24,0.015301913046477681
2025-06-25,0.005212254773088599
2025-06-26,0.012912667666220092
2025-06-27,0.007834001623432556
2025-06-30,0.01449029136053564
2025-07-01,-1.3588507432671544e-05
2025-07-02,-0.00507159269151705
2025-07-03,7.572554463125547e-06
2025-07-04,0.004482146512378018
2025-07-07,0.0024991170755532845
2025-07-08,-0.0023163833916386247
2025-07-09,-0.005108599510132492
2025-07-10,0.001447182821712625
2025-07-11,-0.0034921186527587514
2025-07-14,0.002282310348682076
2025-07-15,0.00945134585059672
2025-07-16,0.007411138328005073
2025-07-17,0.0021885622369550136
2025-07-18,-0.005435883120512864
2025-07-21,-0.0010340046718322904
2025-07-22,-0.010408029162509085
2025-07-23,0.003746869530420993
2025-07-24,-0.0007955247417989415
2025-07-25,-0.01667522929016165
2025-07-28,-0.010569611027181272
2025-07-29,0.01577449355947364
2025-07-30,-0.0008227794550957619
2025-07-31,-0.010835429361825744
2025-08-01,-0.013001040917965624
2025-08-04,0.015591941726322531
2025-08-05,-0.006933658835423214
2025-08-06,-0.009628886509211104
2025-08-07,0.0021248562760492066
2025-08-08,-0.0028108349779552722
2025-08-11,0.012899745391618343
2025-08-12,0.0004979888400562745
2025-08-13,-3.515270598585603e-05
2025-08-14,-0.0038133427108385603
2025-08-18,0.007730168584250335
2025-08-19,0.009767488528144023
2025-08-20,-0.003085221363241228
2025-08-21,-0.004293224282634078
2025-08-22,-0.006582100285246162
2025-08-25,0.0023982155117917266
2025-08-26,-0.017773231968634225
2025-08-28,-0.011950915905150161
2025-08-29,-0.004569052870967729
2025-09-01,0.016493993685650132
2025-09-02,0.0042724967414898615
2025-09-03,0.0061858148562979045
2025-09-04,-0.005380942137275574
2025-09-05,0.0022136634625426633
2025-09-08,0.008660273954530243
2025-09-09,0.002113144264102606
2025-09-10,0.006205743423424031
2025-09-11,0.002840943949772779
2025-09-12,0.0004926502630538348
2025-09-15,0.002272929908441617
2025-09-16,0.003852297818724293
2025-09-17,0.007633983670917795
2025-09-18,0.0068378727777658795
2025-09-19,0.012037229172996749
2025-09-22,0.011750692025120956
2025-09-23,-0.004191122053108155
2025-09-24,-0.01995600099733464
2025-09-25,-0.005012825311164489
2025-09-26,-0.01926537731124165
2025-09-29,0.011832318949305143
2025-09-30,0.0039005498140354386
2025-10-01,0.010892299851990042
2025-10-03,0.008544170400538523
2025-10-06,0.0034415252334070306
2025-10-07,-0.002217152564744202
2025-10-08,-0.006358032401428947
2025-10-09,0.002279733755644141
2025-10-10,0.0015243619266701051
2025-10-13,0.0008287203045368212
2025-10-14,-0.013469061460020318
2025-10-15,0.0103866918873248
2025-10-16,0.0001941178633641433
2025-10-17,-0.006919858350523742
2025-10-20,0.018167797871719824
2025-10-21,0.0035176655063561806
2025-10-23,0.0025038628946532273
2025-10-24,-0.004142486778926455
2025-10-27,0.013455458049616951
2025-10-28,0.010852743267072881
2025-10-29,0.0013815423735372926
2025-10-30,-0.012186942112317634
2025-10-31,0.0008869896581738821
2025-11-03,0.016961272439614136
2025-11-04,-0.004161406102672784
2025-11-06,-0.004083453891567291
2025-11-07,0.010584232126107502
2025-11-10,-0.0008191528179544993
2025-11-11,-0.000491507937983381
2025-11-12,0.00481170417376197
2025-11-13,-0.006838675697952113
2025-11-14,0.010505870699456084
2025-11-17,0.007523254220031751
2025-11-18,-0.007283017244308145
2025-11-19,0.0018941752675306442
2025-11-20,-0.002332263904584885
2025-11-21,-0.009775436802861335
2025-11-24,-0.006522658472075874
2025-11-25,0.007552960407558434
2025-11-26,0.007114698313140667
2025-11-27,-1.6325800689620702e-05
2025-11-28,-0.0026310786743438683
2025-12-01,0.004903725158770498
2025-12-02,-0.0004299516266195627
2025-12-03,-0.015158751703901744
2025-12-04,0.0002850489051504394
2025-12-05,0.008597302093470352
2025-12-08,-0.021915321652470357
2025-12-09,0.003815341894390186
2025-12-10,-0.00343619156169394
2025-12-11,0.00863481722249159
2025-12-12,0.006928534222874367
2025-12-15,0.0005386862085680925
2025-12-16,-0.008236648974441357
2025-12-17,9.701658861641657e-06
2025-12-18,0.005034140024426906
2025-12-19,0.0052142354770415515
2025-12-22,0.006655102574338583
2025-12-23,0.0028034833983128418
2025-12-24,-0.0025793381955753407
2025-12-26,-0.006812659646951885
2025-12-29,-0.005275366612900559
2025-12-30,0.007186654558964675
2025-12-31,0.010499806170734363
2026-01-01,0.006059018234777154
2026-01-02,0.00934379926717939
2026-01-05,0.003142343204656682
2026-01-06,0.006954860511117964
2026-01-07,0.0020921692316037827
2026-01-08,-0.02286253647138719
2026-01-09,-0.013400508197467813
2026-01-12,0.003937537554011948
2026-01-13,0.0014756630218456135
2026-01-14,0.016597623179155085
2026-01-15,0.0
2026-01-16,0.006833467885849091
2026-01-19,-0.004897275470564957
2026-01-20,-0.02505821938902629
2026-01-21,-0.008936496914230662
2026-01-22,0.015557722252505284
2026-01-23,-0.018421672376490228
2026-01-27,0.011006133536580651
2026-01-28,0.017504129192930304
2026-01-29,-0.00036686643428978944
2026-01-30,-0.003737697976527116
2026-02-02,-0.0295102625843374
2026-02-03,0.02599435031336461
2026-02-04,0.01284936217721574
2026-02-05,-0.001980189321151252
2026-02-06,0.0010725120999648978
2026-02-09,0.012276854050925948
2026-02-10,0.00422656341269839
2026-02-11,0.0041831838727342165
2026-02-12,-0.003017191106632984
2026-02-13,-0.02247338543570571
2026-02-16,0.009869871855683707
2026-02-17,0.013648371246399033
2026-02-18,0.005203694994540433
2026-02-19,-0.012775068307833884
2026-02-20,0.0076695207657600205
2026-02-23,-0.0005149867320773079
2026-02-24,-0.0018367042184292664
2026-02-25,0.0011719530245158493
2026-02-26,0.0021974754279094257
2026-02-27,-0.014559469049875259
2026-03-02,-0.017957170054529153
2026-03-04,-0.02958851132170503
2026-03-05,0.009273304907445476
2026-03-06,-0.008491867267994401
2026-03-09,-0.02145106866771377
2026-03-10,0.020510094394036924
2026-03-11,-0.012488363021420094
2026-03-12,0.004716733010913741
2026-03-13,-0.028204768964259126
2026-03-16,0.0014789717278500263
2026-03-17,0.007573499043447375
2026-03-18,0.014107285393287263
2026-03-19,-0.03092627235389625
2026-03-20,0.010478313448355665
2026-03-23,-0.03916183874766216
2026-03-24,0.01921596683344231
2026-03-25,0.017997384085802468
2026-03-27,-0.024986327943550296
2026-03-30,-0.029755781000403502
2026-04-01,0.037245926199199385
2026-04-02,0.0009809221016809783
2026-04-06,0.016149962057596716
2026-04-07,-0.00512318705268823
2026-04-08,0.04798112979725644
2026-04-09,-0.004082571062640487
2026-04-10,0.01158547216488559
2026-04-13,-0.006685641574928056
2026-04-15,0.017991712028479094
2026-04-16,0.006337702964465362
2026-04-17,0.0
2026-05-26,0.0
2026-05-27,0.0
2026-05-28,0.0
2026-05-29,0.0
2026-06-01,0.0
2026-06-02,0.0
2026-06-03,0.0
2026-06-04,0.0
