date,equity
2023-11-24,3.802471808457215
2023-11-28,3.8262832354841705
2023-11-29,3.868151625822155
2023-11-30,3.881943632178919
2023-12-01,3.9590988469934407
2023-12-04,4.056058513461262
2023-12-05,4.075034701479799
2023-12-06,4.107619464716118
2023-12-07,4.142737685479341
2023-12-08,4.154583949636634
2023-12-11,4.172015533950836
2023-12-12,4.163344432454486
2023-12-13,4.216573202323302
2023-12-14,4.27073796089318
2023-12-15,4.289901213916554
2023-12-18,4.300487888414848
2023-12-19,4.304882548675394
2023-12-20,4.138759540244458
2023-12-21,4.192072940669212
2023-12-22,4.214927229881242
2023-12-26,4.307511292820724
2023-12-27,4.308654988943517
2023-12-28,4.31407490048928
2023-12-29,4.334197680280962
2024-01-01,4.395416432793663
2024-01-02,4.3721799896780595
2024-01-03,4.394714021473257
2024-01-04,4.4602478547957105
2024-01-05,4.458287202358032
2024-01-08,4.367795047107803
2024-01-09,4.359183993149655
2024-01-10,4.337415522705018
2024-01-11,4.399935472170743
2024-01-12,4.429999145171454
2024-01-15,4.469818479595152
2024-01-16,4.44986689315816
2024-01-17,4.374032023409641
2024-01-18,4.4052276405244255
2024-01-19,4.482334832476197
2024-01-23,4.3253416686499
2024-01-24,4.423755838072449
2024-01-25,4.400480476561187
2024-01-29,4.510577472640688
2024-01-30,4.505514164056491
2024-01-31,4.592377162772769
2024-02-01,4.5935003881756415
2024-02-02,4.633087233154328
2024-02-05,4.606200074857798
2024-02-06,4.649933884867231
2024-02-07,4.649680053909878
2024-02-08,4.656491810796931
2024-02-09,4.6384521406891555
2024-02-12,4.499066292897936
2024-02-13,4.562093057691966
2024-02-14,4.620973897684436
2024-02-15,4.691969308135299
2024-02-16,4.7187765385107
2024-02-19,4.701291470146129
2024-02-20,4.679111062561164
2024-02-21,4.652254935752074
2024-02-22,4.693789907991929
2024-02-23,4.677693011886286
2024-02-26,4.655901169851919
2024-02-27,4.652533515735068
2024-02-28,4.544986078437004
2024-02-29,4.621809055092865
2024-03-01,4.686161414214959
2024-03-04,4.742820326335292
2024-03-05,4.785723553593889
2024-03-06,4.668182710067135
2024-03-07,4.694272436481245
2024-03-11,4.643527220687457
2024-03-12,4.592854608071084
2024-03-13,4.3600853253426415
2024-03-14,4.440377165494373
2024-03-15,4.4086842282827465
2024-03-18,4.405369657598708
2024-03-19,4.347097992612848
2024-03-20,4.3332650151312855
2024-03-21,4.455738123413127
2024-03-22,4.487389759142639
2024-03-26,4.520059647443426
2024-03-27,4.517777548034504
2024-03-28,4.548927179096298
2024-04-01,4.682302498608144
2024-04-02,4.772672346174582
2024-04-03,4.814861783643734
2024-04-04,4.806879672612988
2024-04-05,4.885306053410783
2024-04-08,4.881796876781868
2024-04-09,4.910992880449155
2024-04-10,4.942004274192838
2024-04-12,4.877902262882777
2024-04-15,4.79379874804561
2024-04-16,4.7678988343728
2024-04-18,4.720143314344542
2024-04-19,4.7139061330457706
2024-04-22,4.773921701983797
2024-04-23,4.768339595060389
2024-04-24,4.800518465376843
2024-04-25,4.856714903182634
2024-04-26,4.913221192629845
2024-04-29,4.93896640561465
2024-04-30,5.000239859769718
2024-05-02,5.077048350492081
2024-05-03,5.037880127541862
2024-05-06,4.9388506251365545
2024-05-07,4.801582469927673
2024-05-08,4.826206879711765
2024-05-09,4.709335478124012
2024-05-10,4.7483589313323655
2024-05-13,4.769001700215227
2024-05-14,4.817604042249571
2024-05-15,4.82668568482623
2024-05-16,4.912450882524765
2024-05-17,4.901468891617483
2024-05-21,4.909232720715509
2024-05-22,4.910783387414219
2024-05-23,4.965113826697303
2024-05-24,5.021784746222169
2024-05-27,5.052918111618274
2024-05-28,5.029441549979958
2024-05-29,4.977830961988176
2024-05-30,4.922845724526623
2024-05-31,4.965056379932761
2024-06-03,5.217491852346026
2024-06-04,4.642768962343264
2024-06-05,4.844848995196658
2024-06-06,4.9673593505831946
2024-06-07,5.031929647961781
2024-06-10,5.108362464293818
2024-06-11,5.131705319224352
2024-06-12,5.202239653442293
2024-06-13,5.2820400245417725
2024-06-14,5.3502997474148986
2024-06-18,5.456141233597922
2024-06-19,5.386536658923423
2024-06-20,5.46526372031495
2024-06-21,5.376725598528689
2024-06-24,5.417761737627698
2024-06-25,5.434652504772213
2024-06-26,5.432276998641562
2024-06-27,5.432781908771898
2024-06-28,5.464805895075834
2024-07-01,5.55910893014908
2024-07-02,5.471646211980133
2024-07-03,5.5907381472043305
2024-07-04,5.59944627261832
2024-07-05,5.638369008464444
2024-07-08,5.626636191613156
2024-07-09,5.645551769986393
2024-07-10,5.678993633766586
2024-07-11,5.685659040840639
2024-07-12,5.65780371345928
2024-07-15,5.742084223373985
2024-07-16,5.731224045292585
2024-07-18,5.7014190467908055
2024-07-19,5.587239624710263
2024-07-22,5.661081323854038
2024-07-23,5.6266082809855105
2024-07-24,5.73432955363565
2024-07-25,5.673087859141657
2024-07-26,5.751901717786687
2024-07-29,5.8692961997649356
2024-07-30,5.8993867951705505
2024-07-31,5.873311158838479
2024-08-01,5.804628121833568
2024-08-02,5.741178499011476
2024-08-05,5.546054491978704
2024-08-06,5.512705407653449
2024-08-07,5.650794551493651
2024-08-08,5.614928030714935
2024-08-09,5.663906784578492
2024-08-12,5.714569242920628
2024-08-13,5.627940184879833
2024-08-14,5.57992473126399
2024-08-16,5.704396417280904
2024-08-19,5.734259272757173
2024-08-20,5.8201173891528954
2024-08-21,5.872249141358875
2024-08-22,5.881994348523393
2024-08-23,5.803502583925731
2024-08-26,5.832294386885449
2024-08-27,5.925868733632998
2024-08-28,5.931039556189715
2024-08-29,5.91278065835295
2024-08-30,5.908128466837366
2024-09-02,5.958370970008108
2024-09-03,6.010128924503477
2024-09-04,5.962237946554744
2024-09-05,6.008542071677159
2024-09-06,5.925702488721795
2024-09-09,5.911812933320814
2024-09-10,5.916341680291622
2024-09-11,5.843407380803744
2024-09-12,5.930821672074829
2024-09-13,5.976763838373013
2024-09-16,5.965021643762411
2024-09-17,5.976445596160032
2024-09-18,5.939141565747563
2024-09-19,5.917348741654033
2024-09-20,5.925061391932807
2024-09-23,6.003506128883605
2024-09-24,5.976077096944102
2024-09-25,5.97411007988107
2024-09-26,5.986180757735453
2024-09-27,5.981689955546577
2024-09-30,5.9510057504469644
2024-10-01,5.9489566177635504
2024-10-03,5.8142771616564355
2024-10-04,5.76855563410641
2024-10-07,5.5837217875035
2024-10-08,5.673686678563871
2024-10-09,5.739374569006189
2024-10-10,5.760907142452608
2024-10-11,5.738079067539732
2024-10-14,5.767890930138789
2024-10-15,5.7896970548142805
2024-10-16,5.795272311844063
2024-10-17,5.704561697681036
2024-10-18,5.70544710887038
2024-10-21,5.61730481831636
2024-10-22,5.435598993887734
2024-10-23,5.458185503868866
2024-10-24,5.491732755461191
2024-10-25,5.388564692193325
2024-10-28,5.488810415897347
2024-10-29,5.567770028448091
2024-10-30,5.565070676220389
2024-10-31,5.546483656525806
2024-11-01,5.595230939592514
2024-11-04,5.525525704543307
2024-11-05,5.578712318947029
2024-11-06,5.687785135364513
2024-11-07,5.656037362106266
2024-11-08,5.57021660389538
2024-11-11,5.581428281069139
2024-11-12,5.491469867267883
2024-11-13,5.366231444899097
2024-11-14,5.350833270886425
2024-11-18,5.30703063118285
2024-11-19,5.326440177230256
2024-11-21,5.222217348018735
2024-11-22,5.2971517135266195
2024-11-25,5.399014963231568
2024-11-26,5.412165186163538
2024-11-27,5.499192526373668
2024-11-28,5.532009801874804
2024-11-29,5.566145054949012
2024-12-02,5.563607800420995
2024-12-03,5.646204962809257
2024-12-04,5.702540683176344
2024-12-05,5.7465746388784975
2024-12-06,5.791002182292303
2024-12-09,5.781743728147121
2024-12-10,5.761811850277087
2024-12-11,5.759370096055695
2024-12-12,5.734774956814214
2024-12-13,5.726587487181465
2024-12-16,5.736897082799394
2024-12-17,5.639385790383694
2024-12-18,5.564937391741812
2024-12-19,5.541947303935643
2024-12-20,5.405131366140648
2024-12-23,5.422614750338394
2024-12-24,5.398737148790275
2024-12-26,5.4281800142639
2024-12-27,5.399029542412999
2024-12-30,5.381348562374509
2024-12-31,5.406755259347111
2025-01-01,5.428552662891671
2025-01-02,5.480168545486742
2025-01-03,5.507746233366146
2025-01-06,5.304722442696743
2025-01-07,5.335556960589544
2025-01-08,5.282192445437655
2025-01-09,5.21377622794243
2025-01-10,5.080227566007422
2025-01-13,4.9083671181780595
2025-01-14,5.085746092024251
2025-01-15,5.123093035691927
2025-01-16,5.182655379338642
2025-01-17,5.177756958710112
2025-01-20,5.215670545145592
2025-01-21,5.139295831302556
2025-01-22,5.089084567054171
2025-01-23,5.127705633742339
2025-01-24,5.024011691938928
2025-01-27,4.8718062326119185
2025-01-28,4.873043342549255
2025-01-29,4.9514200081157895
2025-01-30,4.969114140816359
2025-01-31,5.0569000902185035
2025-02-01,5.004823575407652
2025-02-03,4.886179292562769
2025-02-04,4.991009753066123
2025-02-05,5.069880839108073
2025-02-06,5.065815716090408
2025-02-07,5.053280764011364
2025-02-10,4.957077016793929
2025-02-11,4.8303858159644415
2025-02-12,4.822296809062433
2025-02-13,4.828943337447421
2025-02-14,4.700446298016325
2025-02-17,4.735033360555134
2025-02-18,4.721922099131313
2025-02-19,4.762307187250916
2025-02-20,4.842538405703237
2025-02-21,4.804241823375596
2025-02-24,4.766152949778982
2025-02-25,4.735029397565701
2025-02-27,4.689064241902231
2025-02-28,4.568794642970734
2025-03-03,4.587798750425493
2025-03-04,4.616924990334081
2025-03-05,4.758593614407959
2025-03-06,4.828884980739751
2025-03-07,4.804399321241364
2025-03-10,4.732556410481411
2025-03-11,4.7619190609837085
2025-03-12,4.73992631807683
2025-03-13,4.718314212436848
2025-03-17,4.7357936186008525
2025-03-18,4.7357936186008525
2025-03-19,4.912872603250824
2025-03-20,4.93138473667575
2025-03-21,5.002595956244683
2025-03-24,5.083755468286895
2025-03-25,5.005660648695613
2025-03-26,4.940149713194618
2025-03-27,5.022469665964333
2025-03-28,5.004018043835159
2025-04-01,4.976313856090298
2025-04-02,5.045104037638034
2025-04-03,5.101839275240141
2025-04-04,4.953639493962319
2025-04-07,4.803628094319239
2025-04-08,4.904061660506569
2025-04-09,4.82477134943759
2025-04-11,4.902382770564277
2025-04-15,5.054048532821465
2025-04-16,5.06896911893643
2025-04-17,5.100636723540147
2025-04-21,5.247869546520074
2025-04-22,5.290106178677496
2025-04-23,5.313263078856096
2025-04-24,5.311190784154954
2025-04-25,5.140814528924125
2025-04-28,5.238182540082172
2025-04-29,5.243305223175542
2025-04-30,5.180147321500014
2025-05-02,5.177724572817892
2025-05-05,5.272264954274428
2025-05-06,5.062874746204814
2025-05-07,5.11240028890294
2025-05-08,4.980892160457749
2025-05-09,4.98994204702943
2025-05-12,5.194152670892363
2025-05-13,5.219700519069858
2025-05-14,5.241676536159596
2025-05-15,5.283916509701292
2025-05-16,5.353754708807586
2025-05-19,5.388891936545647
2025-05-20,5.315082282025527
2025-05-21,5.361473241433523
2025-05-22,5.343544323848391
2025-05-23,5.365623828923765
2025-05-26,5.384869393633159
2025-05-27,5.385164405446204
2025-05-28,5.43129376268764
2025-05-29,5.433444362040052
2025-05-30,5.4442939115563345
2025-06-02,5.546307280700415
2025-06-03,5.526105644185236
2025-06-04,5.516746357292557
2025-06-05,5.557300388094643
2025-06-06,5.647369663024502
2025-06-09,5.756385726391134
2025-06-10,5.748542254253997
2025-06-11,5.72481638590526
2025-06-12,5.582529488166373
2025-06-13,5.522063326190177
2025-06-16,5.560680276548162
2025-06-17,5.542621250838726
2025-06-18,5.508605199257372
2025-06-19,5.394196491723597
2025-06-20,5.4759875870181896
2025-06-23,5.493580489452314
2025-06-24,5.57764278041574
2025-06-25,5.606714875620545
2025-06-26,5.679112521508686
2025-06-27,5.723602698221842
2025-06-30,5.802680383444217
2025-07-01,5.802601533678697
2025-07-02,5.773173102148706
2025-07-03,5.773216819816447
2025-07-04,5.7990932234505905
2025-07-07,5.813585836348041
2025-07-08,5.800119342670859
2025-07-09,5.770488855838181
2025-07-10,5.778839808183235
2025-07-11,5.758659413897773
2025-07-14,5.771802461872647
2025-07-15,5.826353763121131
2025-07-16,5.869533676807515
2025-07-17,5.8823795165611115
2025-07-18,5.850403589038586
2025-07-21,5.844354244395415
2025-07-22,5.783526034983714
2025-07-23,5.8051961524625915
2025-07-24,5.8005779752923115
2025-07-25,5.703852007538851
2025-07-28,5.643564510462558
2025-07-29,5.732588882485324
2025-07-30,5.727872226128304
2025-07-31,5.665808271228527
2025-08-01,5.592146866060937
2025-08-04,5.679339294121597
2025-08-05,5.639960693045545
2025-08-06,5.585654151615797
2025-08-07,5.597522863895699
2025-08-08,5.581789150839956
2025-08-11,5.6537928097154895
2025-08-12,5.656608335438718
2025-08-13,5.656409490349025
2025-08-14,5.634839662449485
2025-08-18,5.6783979229854395
2025-08-19,5.7338616095564365
2025-08-20,5.716171377224764
2025-08-21,5.691630571464365
2025-08-22,5.654167688256413
2025-08-25,5.66772760091266
2025-08-26,5.566993763526609
2025-08-28,5.5004630892142075
2025-08-29,5.475331182544781
2025-09-01,5.565641260496517
2025-09-02,5.589420444646289
2025-09-03,5.623995564670877
2025-09-04,5.593733169957089
2025-09-05,5.606115812694636
2025-09-08,5.654666311453396
2025-09-09,5.666615437134858
2025-09-10,5.701780998616931
2025-09-11,5.71797943884788
2025-09-12,5.720796402922565
2025-09-15,5.733799372166873
2025-09-16,5.755887674981274
2025-09-17,5.799828027503718
2025-09-18,5.839486513688709
2025-09-19,5.909777751106604
2025-09-22,5.979221729396769
2025-09-23,5.95416208134627
2025-09-24,5.835340816912632
2025-09-25,5.806089272766341
2025-09-26,5.694232772223745
2025-09-29,5.761608750556283
2025-09-30,5.754979096663519
2025-10-01,5.817664054626312
2025-10-03,5.867371167642127
2025-10-06,5.8875638735693325
2025-10-07,5.874510246226953
2025-10-08,5.837159919738916
2025-10-09,5.850467090245038
2025-10-10,5.859385319530644
2025-10-13,5.864241111117043
2025-10-14,5.78525528717503
2025-10-15,5.845344951332433
2025-10-16,5.846479637205013
2025-10-17,5.806022826266332
2025-10-20,5.911505475412531
2025-10-21,5.932300174314025
2025-10-23,5.947153840600435
2025-10-24,5.922517834443505
2025-10-27,6.002208024712968
2025-10-28,6.067348447440742
2025-10-29,6.075730746415897
2025-10-30,6.001686167519298
2025-10-31,6.007009601081493
2025-11-03,6.108896127472814
2025-11-04,6.083474529847354
2025-11-06,6.0586329421041984
2025-11-07,6.122758919530312
2025-11-10,6.117743444307722
2025-11-11,6.114736524842299
2025-11-12,6.144158828100337
2025-11-13,6.1021409184382485
2025-11-14,6.166249221917221
2025-11-17,6.212639482397778
2025-11-18,6.167392721914806
2025-11-19,6.179074844673805
2025-11-20,6.164663611449844
2025-11-21,6.104401331905217
2025-11-24,6.064584406840714
2025-11-25,6.110389972753878
2025-11-26,6.153863553985662
2025-11-27,6.1537630872358084
2025-11-28,6.137572052410018
2025-12-01,6.167669018897188
2025-12-02,6.165017219570062
2025-12-03,6.07156325428832
2025-12-04,6.0732939467465075
2025-12-05,6.125507889509133
2025-12-08,5.991265413825795
2025-12-09,6.014124139759576
2025-12-10,5.993458457139554
2025-12-11,6.04521087544755
2025-12-12,6.087095325882581
2025-12-15,6.090374360184874
2025-12-16,6.040210084457093
2025-12-17,6.040268684514785
2025-12-18,6.070676242857793
2025-12-19,6.102330178292935
2025-12-22,6.142941811571957
2025-12-23,6.1601634469575
2025-12-24,6.1442743020877755
2025-12-26,6.102415452490138
2025-12-29,6.070222973754023
2025-12-30,6.113847569362285
2025-12-31,6.175130193201719
2026-01-01,6.21254541964445
2026-01-02,6.2705941969838435
2026-01-05,6.290298556047895
2026-01-06,6.334046705078495
2026-01-07,6.347298602706402
2026-01-08,6.202183256907242
2026-01-09,6.119070849330859
2026-01-12,6.143164920595759
2026-01-13,6.152230161906181
2026-01-14,6.2543425598449325
2026-01-15,6.2543425598449325
2026-01-16,6.297081408874732
2026-01-19,6.266242866554899
2026-01-20,6.109221978059845
2026-01-21,6.054626934704563
2026-01-22,6.148823138897233
2026-01-23,6.0355515335314855
2026-01-27,6.101979619676448
2026-01-28,6.208789459271892
2026-01-29,6.206511662821713
2026-01-30,6.183313596738293
2026-02-02,6.000842388857242
2026-02-03,6.156830388088485
2026-02-04,6.235941731608722
2026-02-05,6.223593386384469
2026-02-06,6.230268265596627
2026-02-09,6.306756359791472
2026-02-10,6.3334122654745695
2026-02-11,6.35990609352288
2026-02-12,6.340717041418482
2026-02-13,6.1982196634079365
2026-02-16,6.259395297219152
2026-02-17,6.3448258480135635
2026-02-18,6.377842386520102
2026-02-19,6.296365014375709
2026-02-20,6.344655116602269
2026-02-23,6.341387703397612
2026-02-24,6.329740449852086
2026-02-25,6.337158608316691
2026-02-26,6.3510843586412316
2026-02-27,6.258615942488448
2026-03-02,6.146228911703196
2026-03-04,5.964371147963475
2026-03-05,6.019680580199711
2026-03-06,5.968562251716931
2026-03-09,5.840530213007828
2026-03-10,5.960320038987843
2026-03-11,5.885885398617118
2026-03-12,5.913647548575231
2026-03-13,5.746854485731609
2026-03-16,5.755353921040074
2026-03-17,5.798942088455772
2026-03-18,5.880749419476763
2026-03-19,5.698879761285008
2026-03-20,5.758594409728243
2026-03-23,5.533077264041276
2026-03-24,5.639400693233968
2026-03-25,5.740895153523841
2026-03-27,5.597451264528356
2026-03-30,5.425470362408537
2026-04-01,5.627547031122749
2026-04-02,5.633067216383826
2026-04-06,5.724041038196316
2026-04-07,5.694715705260372
2026-04-08,5.967954598672946
2026-04-09,5.943589999925251
2026-04-10,6.012449296428878
2026-04-13,5.972252215445526
2026-04-15,6.079703257467269
2026-04-16,6.118234610825189
2026-04-17,6.118234610825189
2026-05-26,6.118234610825189
2026-05-27,6.118234610825189
2026-05-28,6.118234610825189
2026-05-29,6.118234610825189
2026-06-01,6.118234610825189
2026-06-02,6.118234610825189
2026-06-03,6.118234610825189
2026-06-04,6.1084647650272474
