date,net_return
2017-07-03,-0.021905942304087263
2017-07-04,-0.0019305831566521024
2017-07-05,0.010345803474784037
2017-07-06,0.0053136827581570945
2017-07-07,0.005877624580576607
2017-07-10,0.008891945433445386
2017-07-11,0.0007292503381810477
2017-07-12,0.004776481852895653
2017-07-13,0.010826105298204727
2017-07-14,-0.010270112555269573
2017-07-17,0.00035283139725765956
2017-07-18,-0.0051991481904792
2017-07-19,0.007928254778853111
2017-07-20,-0.005396085351379676
2017-07-21,-0.0019513842914755945
2017-07-24,0.0003108324774413031
2017-07-25,0.0021796509662653876
2017-07-26,0.00172849694465596
2017-07-27,-0.0013108786575914215
2017-07-28,0.012470562999871714
2017-07-31,-0.0038395523416060377
2017-08-01,-0.006246509821701831
2017-08-02,0.0022152076682009636
2017-08-03,-0.004262441671104608
2017-08-04,-0.0033174962937563453
2017-08-07,0.012171622333044951
2017-08-08,-0.012727503263784874
2017-08-09,-0.017718529292453104
2017-08-10,-0.030324924810179458
2017-08-11,-0.00074375638454988
2017-08-14,0.017833811686921962
2017-08-16,0.011527667820934355
2017-08-17,0.0024274605770046743
2017-08-18,-0.008599662193594992
2017-08-21,-0.011201086732487398
2017-08-22,-0.011460823477042918
2017-08-23,0.007500608983515615
2017-08-24,0.00883404261194538
2017-08-28,0.009603973581482454
2017-08-29,-0.012058070478536373
2017-08-30,0.007945752803347314
2017-08-31,0.0056660428490949615
2017-09-01,0.013525326992899865
2017-09-04,-0.0004345051545977017
2017-09-05,0.008654578991361492
2017-09-06,-0.00039304365496279156
2017-09-07,0.005389835998523376
2017-09-08,-0.007739712604719201
2017-09-11,0.007833871730648314
2017-09-12,0.007428247930550711
2017-09-13,-0.00556561390023353
2017-09-14,0.010094573928658371
2017-09-15,-0.003139450750162553
2017-09-18,0.010494142464333577
2017-09-19,0.0028317289522354133
2017-09-20,0.0017751885845522417
2017-09-21,0.0002547618390064397
2017-09-22,-0.030647313429074376
2017-09-25,-0.015915052553467098
2017-09-26,2.018405879716811e-05
2017-09-27,-0.02844509938521062
2017-09-28,0.003168732735295005
2017-09-29,0.010614565881861042
2017-10-03,0.006766655434814043
2017-10-04,-0.003041665170412978
2017-10-05,2.168459694372243e-05
2017-10-06,0.016097779091916196
2017-10-09,-0.003733026353838452
2017-10-10,0.001954793999499739
2017-10-11,-4.4062475119311176e-05
2017-10-12,0.00842566413865966
2017-10-13,0.00370665632602749
2017-10-16,0.0007277813561526117
2017-10-17,0.005273635158447376
2017-10-18,0.0027306124113091607
2017-10-19,-0.0063860451449096155
2017-10-23,0.005766213875411943
2017-10-24,-0.00396983927371514
2017-10-25,-0.008932044741724265
2017-10-26,-0.0009982786030405455
2017-10-27,-0.005042796426251443
2017-10-30,0.016069627070389482
2017-10-31,-0.004610359269915876
2017-11-01,0.002369245891227235
2017-11-02,0.007361650132869632
2017-11-03,-0.0016257822965595413
2017-11-06,0.0008791012626756695
2017-11-07,-0.002895487023383043
2017-11-08,-0.010298032928484654
2017-11-09,0.013845804968488916
2017-11-10,0.009582445959930089
2017-11-13,0.0003635248901939362
2017-11-14,-0.003482131061620671
2017-11-15,-0.014532028706172666
2017-11-16,0.005748423811469517
2017-11-17,0.011735361222757739
2017-11-20,0.0007067377996441066
2017-11-21,0.0010586334327478972
2017-11-22,0.00489142320903083
2017-11-23,-0.0004927370303745588
2017-11-24,0.007866099570839821
2017-11-27,0.006739435844322941
2017-11-28,0.007189092424402026
2017-11-29,-0.0003316634120409073
2017-11-30,-0.003258577119406633
2017-12-01,-0.011759588515543363
2017-12-04,0.0007051665793035193
2017-12-05,0.005657780697305954
2017-12-06,-0.011114372313128121
2017-12-07,0.015618959332476456
2017-12-08,0.011427932370251593
2017-12-11,0.001036775766591292
2017-12-12,-0.009737861968918692
2017-12-13,-0.00694723499804874
2017-12-14,0.0023793395001591037
2017-12-15,0.01270994097781562
2017-12-18,0.012361598801050918
2017-12-19,0.007333080293849107
2017-12-20,0.003719931570052524
2017-12-21,0.004922946319995289
2017-12-22,-0.007101585700082182
2017-12-26,-0.0013270345084993242
2017-12-27,-0.002583978119989957
2017-12-28,-0.0013110487235340168
2017-12-29,0.0063640354859857695
2018-01-01,-0.0007799009634232929
2018-01-02,-0.008222258292474048
2018-01-03,0.007562879800554138
2018-01-04,0.005394300662791696
2018-01-05,0.0028234110235655914
2018-01-08,0.002978137241114029
2018-01-09,-0.004319960803969025
2018-01-10,-0.002215886985458048
2018-01-11,-0.003041054285097812
2018-01-12,0.0026405831468630644
2018-01-15,-0.005472919442393082
2018-01-16,-0.01133266210218816
2018-01-17,-0.0026172209018503643
2018-01-18,-0.012347724986593178
2018-01-19,0.00890869034178673
2018-01-22,0.0038994889909621682
2018-01-23,-0.0006339842141061874
2018-01-24,-0.010230984302787741
2018-01-25,-0.013184392074709407
2018-01-29,0.001088556504382129
2018-01-30,0.001277574855877079
2018-01-31,-0.001651534301942116
2018-02-01,0.0002419680210241238
2018-02-02,-0.031047539071147483
2018-02-05,0.007346694306291187
2018-02-06,-0.01894686139564959
2018-02-07,0.011594753934162805
2018-02-08,0.014302925260942713
2018-02-09,-0.0013842487530876502
2018-02-12,0.011294389529426702
2018-02-14,0.005672914284696526
2018-02-15,-0.0043918527351123615
2018-02-16,-0.010012996660033812
2018-02-19,-0.011694498269873548
2018-02-20,-0.00011285354708308023
2018-02-21,0.002966049747013974
2018-02-22,-0.008799801045337525
2018-02-23,0.012382823994700781
2018-02-26,0.013553436679492263
2018-02-27,-0.0021000336259965353
2018-02-28,0.0021697015876340027
2018-03-01,-0.0070555832408188465
2018-03-05,-0.006889502099403455
2018-03-06,-0.003994763280095732
2018-03-07,-0.01727667892465069
2018-03-08,0.002837094776996206
2018-03-09,-0.0035051331348797277
2018-03-12,0.007805736914438434
2018-03-13,0.012509146759858243
2018-03-14,-0.0036452812537546746
2018-03-15,-0.0018136564424998023
2018-03-16,-0.00588054368287882
2018-03-19,-0.018118761494936707
2018-03-20,0.0018222621008433513
2018-03-21,0.008287463048142412
2018-03-22,-0.007022822334607963
2018-03-23,-0.008308605642052951
2018-03-26,0.008817861266739266
2018-03-27,0.00833323441412027
2018-03-28,-0.00678378117077729
2018-04-02,-0.0020419348267504064
2018-04-03,0.012664622661750734
2018-04-04,-0.01289554301245897
2018-04-05,0.019672039917260763
2018-04-06,0.004987056366052126
2018-04-09,0.014645819074848063
2018-04-10,-0.003175573694974361
2018-04-11,-0.01250338887384109
2018-04-12,-0.0004942571428574124
2018-04-13,-0.0014990718173019842
2018-04-16,0.0030639734636722323
2018-04-17,9.366161476178074e-05
2018-04-18,-0.007952638315436269
2018-04-19,0.001849631964144839
2018-04-20,0.004685310123428316
2018-04-23,0.00817983910211453
2018-04-24,0.0030659597083734285
2018-04-25,-0.008167137682006415
2018-04-26,-0.0004837724695748315
2018-04-27,0.007751674044374579
2018-04-30,-0.001148468718511069
2018-05-02,-0.012494278908868794
2018-05-03,-0.007891691987516582
2018-05-04,-0.005893958085903921
2018-05-07,-8.150539022210631e-05
2018-05-08,0.007120898861806333
2018-05-09,-0.005393675225664708
2018-05-10,-0.012673715564005811
2018-05-11,0.0011603586527670468
2018-05-14,-0.006531783550626662
2018-05-15,-0.002815620144074111
2018-05-16,-0.0073331544194902044
2018-05-17,0.0076937133886057826
2018-05-18,-0.009667591800923726
2018-05-21,-0.018328213125792955
2018-05-22,0.0017120450601428396
2018-05-23,-0.007449076679380953
2018-05-24,-0.006979987995096432
2018-05-25,0.016462258075998753
2018-05-28,0.0163540930521887
2018-05-29,-0.0024405394114084262
2018-05-30,-0.006183539203331532
2018-05-31,0.005338922214772633
2018-06-01,-0.011495499964176616
2018-06-04,-0.006600007926817172
2018-06-05,-0.006713126048607738
2018-06-06,0.006800656277517454
2018-06-07,0.014607368627391228
2018-06-08,0.005243556055938496
2018-06-11,2.8484419810251185e-05
2018-06-12,0.005943093735422974
2018-06-13,-0.006786675966877277
2018-06-14,-0.002858804198326857
2018-06-15,-0.007305996487480804
2018-06-18,0.003841267634149154
2018-06-19,-0.012226926683501955
2018-06-20,0.0015985782449838139
2018-06-21,0.005657845581651739
2018-06-22,0.003172071579756746
2018-06-25,-0.0038291091551364304
2018-06-26,-3.360487915164668e-05
2018-06-27,-0.02218481834152661
2018-06-28,-0.016325842026702987
2018-06-29,0.015083759104740906
2018-07-02,-0.00015396553448636646
2018-07-03,0.000525667107721714
2018-07-04,-0.0031127747443627962
2018-07-05,0.00525448807450041
2018-07-06,0.005128959537780094
2018-07-09,0.012526667739762902
2018-07-10,0.010572010518337154
2018-07-11,-0.007260366353300006
2018-07-12,0.0008937536371496559
2018-07-13,-0.008768328040268149
2018-07-16,-0.013772719046234588
2018-07-17,0.02292981028654988
2018-07-18,-0.0011299802644720283
2018-07-19,-0.00468941807263203
2018-07-20,0.003540732124332032
2018-07-23,0.010803258692435648
2018-07-24,0.018432907050614983
2018-07-25,0.0010634369353427493
2018-07-26,0.009016395075437392
2018-07-27,0.02358407048369244
2018-07-30,0.009660761003930185
2018-07-31,0.0037732011470035247
2018-08-01,0.0018370482870836802
2018-08-02,0.0017693237809704322
2018-08-03,0.007791973120115573
2018-08-06,-0.0027762068556677483
2018-08-07,-0.008981681353317245
2018-08-08,-0.0018234688547803242
2018-08-09,0.009734949236920424
2018-08-10,-0.011661591451615341
2018-08-13,-0.01206917716323553
2018-08-14,-0.002619891485138085
2018-08-16,-0.010920938696779056
2018-08-17,0.0051235082381604555
2018-08-20,0.01063569853403288
2018-08-21,0.00598264708702312
2018-08-23,-0.00550592875199514
2018-08-24,-0.008571828908936863
2018-08-27,0.0040886280449538015
2018-08-28,-0.014235202761839288
2018-08-29,0.00166275100548929
2018-08-30,0.002877181874451215
2018-08-31,0.0038292168331979307
2018-09-03,-0.002931624390806663
2018-09-04,-0.026878217926249906
2018-09-05,-0.0021797884911375154
2018-09-06,0.004383322868215729
2018-09-07,0.017668598954982233
2018-09-10,-0.004674448446405393
2018-09-11,-0.0227277379948655
2018-09-12,0.00031690019491565496
2018-09-14,0.018159371078901004
2018-09-17,0.006853498209896863
2018-09-18,-0.033373652128507694
2018-09-19,-0.003153784377903598
2018-09-21,-0.011425244274267325
2018-09-24,-0.027212774461352444
2018-09-25,-0.005769102215814068
2018-09-26,-0.004531836351822271
2018-09-27,-0.01973960731794891
2018-09-28,-0.01879923994989008
2018-10-01,0.017849372294770724
2018-10-03,-0.005984322392375478
2018-10-04,-0.010965784597403603
2018-10-05,-0.027246377770565794
2018-10-08,-0.010547427595899602
2018-10-09,0.0018874524120805012
2018-10-10,0.04274430893694923
2018-10-11,-0.016478366461060275
2018-10-12,0.02490055082434981
2018-10-15,0.006380882004892732
2018-10-16,0.014555906123305555
2018-10-17,-0.02982669908707469
2018-10-19,-0.00864353487623905
2018-10-22,-0.004957382979211231
2018-10-23,-0.005591642841585703
2018-10-24,0.014219175589410653
2018-10-25,-0.015583259176852377
2018-10-26,-0.011463915263433506
2018-10-29,0.02037561833974137
2018-10-30,0.0007514290394521896
2018-10-31,0.020015300162649324
2018-11-01,0.024973382514373806
2018-11-02,0.011739532378107393
2018-11-05,-0.005886968579476874
2018-11-06,-0.0050926229303615254
2018-11-07,0.007029312104285839
2018-11-09,0.006984017615823749
2018-11-12,-0.012355470676010472
2018-11-13,0.004093697611862384
2018-11-14,-0.00300088464449873
2018-11-15,-0.004134311427418368
2018-11-16,-0.015406048982362232
2018-11-19,0.008174339145280362
2018-11-20,-0.012995453633221358
2018-11-21,-0.0004110124866753043
2018-11-22,-0.001490761047174794
2018-11-26,-5.257964342124388e-05
2018-11-27,0.0007219879112621811
2018-11-28,-0.00941496851605698
2018-11-29,0.005701421997132712
2018-11-30,0.012965622991902842
2018-12-03,0.00686444872075756
2018-12-04,-0.0034365464985626963
2018-12-05,-0.016151923670017616
2018-12-06,-0.01654772518636401
2018-12-07,0.004977995531632593
2018-12-10,-0.02020235428828851
2018-12-11,0.014013142456737767
2018-12-12,0.026021735768335337
2018-12-13,0.004698920903141893
2018-12-14,0.0037522147501937923
2018-12-17,0.01091626732739704
2018-12-18,0.002799142051236567
2018-12-19,0.015004655526502686
2018-12-20,0.003358271171687856
2018-12-21,-0.024285219731746667
2018-12-24,-0.008150445797729304
2018-12-26,0.0030751697865934063
2018-12-27,0.0012377914353848348
2018-12-28,0.016956898232116345
2018-12-31,0.002290155433188889
2019-01-01,0.005088117067816748
2019-01-02,-0.007566393507631641
2019-01-03,-0.007105935980546196
2019-01-04,0.00461557819559291
2019-01-07,0.00022690516875783226
2019-01-08,0.003996857554279344
2019-01-09,-0.008201182836875058
2019-01-10,0.00423095619087218
2019-01-11,-0.0003217019094050341
2019-01-14,-0.0017445795333199533
2019-01-15,0.012615871669852313
2019-01-16,-0.0014888823310266926
2019-01-17,-0.005259534050342716
2019-01-18,-0.007755486112453525
2019-01-21,-0.006578288904267189
2019-01-22,-0.003451576599709051
2019-01-23,-4.2141124060425875e-06
2019-01-24,0.00227677864721282
2019-01-25,-0.012886016167730208
2019-01-28,-0.018518840110493325
2019-01-29,-0.0027575767267451656
2019-01-30,0.004061447017224912
2019-01-31,0.0037112106059382366
2019-02-01,0.006341462159546323
2019-02-04,-0.006726370161590529
2019-02-05,-0.005096075033874298
2019-02-06,-0.004459824392576739
2019-02-07,0.015721527007247865
2019-02-08,-0.019218282435400184
2019-02-11,-0.00945268551595089
2019-02-12,-0.009519189618354063
2019-02-14,0.018720999854265674
2019-02-15,-0.013220003796942182
2019-02-18,-0.004609417319199469
2019-02-19,0.003641369823144882
2019-02-20,0.00839094284948842
2019-02-21,0.01417054549232577
2019-02-22,0.0033085972152821566
2019-02-25,0.00551445335803359
2019-02-26,-0.003451692768071275
2019-02-27,-0.00024083919030591652
2019-02-28,0.007413555066757609
2019-03-01,0.01821395713510951
2019-03-05,0.02736989716578403
2019-03-06,0.0015330005352418772
2019-03-07,-0.006768401190904088
2019-03-08,-0.0036945321458362523
2019-03-11,0.02234420639735004
2019-03-12,0.0030926110193272294
2019-03-13,0.0002643903109660183
2019-03-14,0.0009518178611932005
2019-03-15,-9.682609666979668e-06
2019-03-18,0.0013650984617173032
2019-03-19,0.01284090605270295
2019-03-20,-0.0025594858112044276
2019-03-22,-0.003907022768178765
2019-03-25,-0.003889235414791262
2019-03-26,0.01309412089993525
2019-03-27,0.010596351388736304
2019-03-28,0.017009217761212496
2019-04-01,0.003921346223951105
2019-04-02,-0.0014567151534486834
2019-04-03,-0.003769314997204901
2019-04-04,-0.0006610575722089092
2019-04-05,0.008471084228937893
2019-04-08,-0.004779183836596108
2019-04-09,0.001311766462856523
2019-04-10,-0.003867275257820905
2019-04-11,0.00019214842084846746
2019-04-12,0.006520255807923821
2019-04-15,0.004897234796680464
2019-04-16,-0.00405702853115226
2019-04-18,-0.010961496094501444
2019-04-22,-0.02034013064716949
2019-04-23,-0.0009923969744392606
2019-04-24,0.0025500598065951764
2019-04-25,-0.006251233401943714
2019-04-26,0.0028931714898643105
2019-04-30,-0.014114381951846559
2019-05-02,-0.005889963586673009
2019-05-03,-0.007339349214997024
2019-05-06,-0.007338052421306097
2019-05-07,-0.013652624255753103
2019-05-08,-0.01359193664422681
2019-05-09,0.007063821661783553
2019-05-10,-0.0027873905451958154
2019-05-13,-0.024773276971226894
2019-05-14,0.0034744584118527955
2019-05-15,-0.010458977647550112
2019-05-16,0.00971548815564569
2019-05-17,0.011896838885003253
2019-05-20,0.031331781626894345
2019-05-21,-0.014645889968037696
2019-05-22,0.0015600991977782115
2019-05-23,0.0022505249015876277
2019-05-24,0.02137582495516201
2019-05-27,0.008896876096045007
2019-05-28,0.0021022805859825864
2019-05-29,-0.0004418579596768905
2019-05-30,0.0019522035546850726
2019-05-31,-0.0010690726406786689
2019-06-03,0.005403705214511998
2019-06-04,0.0014186961655868972
2019-06-06,-0.011722932418736759
2019-06-07,-0.0065558899966670706
2019-06-10,-0.0006663403015875048
2019-06-11,0.0061326328323138566
2019-06-12,-0.005570909707322385
2019-06-13,-0.0014366410559609971
2019-06-14,-0.006524661786979302
2019-06-17,-0.012045058098578337
2019-06-18,-0.005336556916014191
2019-06-19,-0.007610716091209158
2019-06-20,0.01514487483906359
2019-06-21,-0.01193795972437817
2019-06-24,-0.003974036782677786
2019-06-25,0.009262908625646653
2019-06-26,0.007255777511712523
2019-06-27,0.0023837720919520095
2019-06-28,-0.00048395101239238165
2019-07-01,-0.002184547134784716
2019-07-02,0.0006789839015973783
2019-07-03,0.0022917046125836976
2019-07-04,-0.0021670263072033
2019-07-05,-0.022960074667142436
2019-07-08,-0.01693982169137173
2019-07-09,0.001550371988830359
2019-07-10,-0.00446040371953909
2019-07-11,0.01012361415746096
2019-07-12,0.00871525990531118
2019-07-15,-0.005314498348998253
2019-07-16,0.013145267610380451
2019-07-17,-0.004904571586444784
2019-07-18,-0.01406658964148306
2019-07-19,-0.012667038263600678
2019-07-22,-0.0014812372629652536
2019-07-23,-0.0047778939427739605
2019-07-24,-0.016528593741852768
2019-07-25,0.006059781462266869
2019-07-26,0.008116997842040868
2019-07-29,-0.011771592859694454
2019-07-30,-0.012596426206725232
2019-07-31,0.009815621309400746
2019-08-01,-0.015054743636342731
2019-08-02,0.0023202973555762315
2019-08-05,-0.021223080731906315
2019-08-06,0.010308318971919944
2019-08-07,0.004014494829321766
2019-08-08,0.010595297499248712
2019-08-09,-0.0026150056468393222
2019-08-13,-0.02941761554778046
2019-08-14,0.011307076779568858
2019-08-16,0.015819434964834858
2019-08-19,-0.005859080157833197
2019-08-20,-0.0014724872852004793
2019-08-21,-0.013638108396833555
2019-08-22,-0.0216262118341511
2019-08-23,0.020462680397798465
2019-08-26,0.01702204215783313
2019-08-27,0.0173555698229063
2019-08-28,-0.013191533644272842
2019-08-29,-0.006130787991060042
2019-08-30,0.021823587248959518
2019-09-03,-0.006910758441475851
2019-09-04,-0.0023100809297851156
2019-09-05,0.0050248612722024735
2019-09-06,0.004876663311580289
2019-09-09,0.01995764431727256
2019-09-11,0.010683019077316867
2019-09-12,-0.011258052504177947
2019-09-13,0.008010326650606032
2019-09-16,-0.006443103099891305
2019-09-17,-0.021374845607783133
2019-09-18,0.0014529706220815452
2019-09-19,-0.023723695022965043
2019-09-20,0.04802487146508899
2019-09-23,0.022204196999029768
2019-09-24,-0.00044477266156595996
2019-09-25,-0.019545939672589725
2019-09-26,0.013734564825414106
2019-09-27,-0.009247349834073208
2019-09-30,-0.013892138003902018
2019-10-01,-0.010638524517732431
2019-10-03,0.002365219007801972
2019-10-04,-0.01245766106097079
2019-10-07,0.006101205446691021
2019-10-09,0.009629335703756136
2019-10-10,-0.0065159700812767035
2019-10-11,3.706438563452129e-05
2019-10-14,0.003487728365421573
2019-10-15,-0.002232377511542984
2019-10-16,0.0027359915617755854
2019-10-17,0.021109742229164306
2019-10-18,0.02828468677266037
2019-10-22,0.006134758129864859
2019-10-23,0.0059898848677253855
2019-10-24,-0.004279321318442811
2019-10-25,0.005091580552959634
2019-10-27,0.012863153856618025
2019-10-29,0.016571319128736366
2019-10-30,0.011401410326356883
2019-10-31,0.012170693570584408
2019-11-01,0.007258516899478673
2019-11-04,-0.007261400402772504
2019-11-05,-0.007395443628794399
2019-11-06,-0.009052944548500634
2019-11-07,0.009993062906292632
2019-11-08,-0.003089092692056019
2019-11-11,0.013314913249213679
2019-11-13,-0.014472839316392094
2019-11-14,0.011897937696730757
2019-11-15,-0.005180493641390222
2019-11-18,0.007381401049374929
2019-11-19,0.006472640202905754
2019-11-20,0.00412594610823723
2019-11-21,-0.006847673037838743
2019-11-22,-0.0076312716726680396
2019-11-25,0.007782445586815804
2019-11-26,-0.007849274482416872
2019-11-27,0.0048232705725188875
2019-11-28,0.012754768316902941
2019-11-29,-0.009519587146247399
2019-12-02,-0.011147288843739714
2019-12-03,-0.008146883959745787
2019-12-04,0.00042375852876419713
2019-12-05,-0.0008325534042607219
2019-12-06,-0.014595343427820774
2019-12-09,0.0029960861473746023
2019-12-10,-0.013738819132996915
2019-12-11,0.009015722453910961
2019-12-12,0.009664135618843243
2019-12-13,0.007445679155033981
2019-12-16,-0.007711566866015421
2019-12-17,0.010690347030225384
2019-12-18,-0.0019436147837013262
2019-12-19,-0.0003423787042989839
2019-12-20,0.0053704770620432735
2019-12-23,-0.0036651640187721343
2019-12-24,-0.0018013354040682487
2019-12-26,-0.001960660096218029
2019-12-27,0.009448603344339267
2019-12-30,0.002268131098359557
2019-12-31,0.00019173283862917447
2020-01-01,0.0013880874277927796
2020-01-02,0.011802851723228178
2020-01-03,-0.0025959798622123384
2020-01-06,-0.01976563379376256
2020-01-07,0.00301458507984174
2020-01-08,0.002554570596668567
2020-01-09,0.014954882195368589
2020-01-10,0.013288559937504465
2020-01-13,0.013049514226211246
2020-01-14,0.009622997723143265
2020-01-15,0.02266911565253257
2020-01-16,0.015410499360328461
2020-01-17,-0.002149442551909123
2020-01-20,-0.011336910381043166
2020-01-21,0.00266434161210155
2020-01-22,0.0013692715484360679
2020-01-23,0.014889531932636972
2020-01-24,0.0020626117731892745
2020-01-27,-0.006467087003559466
2020-01-28,0.0037954075436452375
2020-01-29,0.005474596451408064
2020-01-30,0.0019919900457156317
2020-01-31,-0.0015269022407203418
2020-02-03,-0.017335093534096627
2020-02-04,0.03934714322397706
2020-02-05,0.022838476513373274
2020-02-06,0.007302331114352937
2020-02-07,0.0031953413515113734
2020-02-10,-0.006539938290795962
2020-02-11,-0.0034125958066210417
2020-02-12,0.004391329770643835
2020-02-13,0.0053249874129061995
2020-02-14,-0.014227595372685291
2020-02-17,-0.013650882203301911
2020-02-18,-0.0006763954614035792
2020-02-19,0.031163490423586175
2020-02-20,0.005793404824959445
2020-02-24,-0.013050454650881855
2020-02-25,-0.0008907617204724761
2020-02-26,-0.013712149514268177
2020-02-27,-0.014250481907658227
2020-02-28,-0.05869922830495008
2020-03-02,-0.004615346375974948
2020-03-03,0.023720385225630865
2020-03-04,-0.029924149596826943
2020-03-05,-0.0071395828760105065
2020-03-06,-0.021432100922261395
2020-03-09,-0.04467374379034249
2020-03-11,0.000215742173654377
2020-03-12,-0.09223105178367311
2020-03-13,0.024396115583334422
2020-03-16,-0.05890069908639646
2020-03-17,-0.027034995684831156
2020-03-18,-0.05285787542231844
2020-03-19,-0.035992331487881446
2020-03-20,0.03100664495088146
2020-03-23,-0.100940546963739
2020-03-24,0.0036246097068957876
2020-03-25,0.02004471361186184
2020-03-26,0.03235475488090777
2020-03-27,0.006114722299776686
2020-03-30,-0.01055706728759482
2020-03-31,0.02273210889569363
2020-04-01,-0.013348043392277256
2020-04-03,-0.011346839942802202
2020-04-07,0.045776533396978195
2020-04-08,0.031548632455050934
2020-04-09,0.05648036274153261
2020-04-13,-0.021375798630454544
2020-04-15,0.009994503968498282
2020-04-16,0.025297610394843174
2020-04-17,0.03541550512468928
2020-04-20,-0.0028573348402679195
2020-04-21,-0.038096519021034364
2020-04-22,0.00791593344638136
2020-04-23,0.012931550361172639
2020-04-24,-0.03382384315249879
2020-04-27,0.013791237087981568
2020-04-28,0.029569949937968607
2020-04-29,0.02296625678447444
2020-04-30,0.01947006828531357
2020-05-04,-0.050810326201132947
2020-05-05,-0.011616710078839389
2020-05-06,0.022334321866435244
2020-05-07,0.002237519750486255
2020-05-08,-0.012363236421114834
2020-05-11,0.014198464039339763
2020-05-12,0.007875122711071884
2020-05-13,0.03347956134135335
2020-05-14,-0.025305272500614893
2020-05-15,-0.001734174341705654
2020-05-18,-0.07053108795211292
2020-05-19,0.00810739343782542
2020-05-20,0.0230194261554831
2020-05-21,0.00892931771703797
2020-05-22,-0.01219603409943518
2020-05-26,0.0013962344595884507
2020-05-27,0.01988622717674307
2020-05-28,0.006224251316423502
2020-05-29,0.012425866684871946
2020-06-01,0.03569694377842819
2020-06-02,0.020685070101914203
2020-06-03,0.00513179417553973
2020-06-04,-0.0007633163934267111
2020-06-05,0.015603361132924758
2020-06-08,0.004395489952516126
2020-06-09,-0.010238926874622249
2020-06-10,0.013228028939120937
2020-06-11,-0.0007794057437883143
2020-06-12,0.019145700747218785
2020-06-15,-0.0019254022977219865
2020-06-16,0.010590540450587722
2020-06-17,-0.0009293776658288
2020-06-18,0.026481288990757426
2020-06-19,0.018815794888146893
2020-06-22,0.008657721610356297
2020-06-23,0.008916413515837078
2020-06-24,-0.011645383038584686
2020-06-25,0.006741395940670918
2020-06-26,0.004117066232445645
2020-06-29,-0.024086260224949967
2020-06-30,-0.00502992937140274
2020-07-01,0.008391679164129284
2020-07-02,0.01607395776626374
2020-07-03,0.004275751777338439
2020-07-06,0.01025781145640249
2020-07-07,0.004860355100374782
2020-07-08,-0.010825158660144349
2020-07-09,0.0012769904722284712
2020-07-10,-0.011686084633335144
2020-07-13,-0.0009302970540646677
2020-07-14,-0.005790107746940779
2020-07-15,0.003076707699487553
2020-07-16,0.019475232587334194
2020-07-17,0.008318185375568388
2020-07-20,0.012932063274948578
2020-07-21,-0.0024410699158551184
2020-07-22,0.00750165687386659
2020-07-23,-0.0017808693479653644
2020-07-24,-0.0028311614072840286
2020-07-27,-0.01874719182738937
2020-07-28,0.013482667739658968
2020-07-29,0.0044111455858133735
2020-07-30,-0.004973381595806622
2020-07-31,-0.011894917016457068
2020-08-03,-0.004264170189395323
2020-08-04,0.0007460800942292525
2020-08-05,0.012709569609671973
2020-08-06,0.013724706807800796
2020-08-07,-0.00285304143184312
2020-08-10,0.011339773373348207
2020-08-11,0.0014544057537292572
2020-08-12,0.004919460188827539
2020-08-13,0.012665452367956027
2020-08-14,-0.014062763573621236
2020-08-17,0.012428439419554113
2020-08-18,0.016882772131617242
2020-08-19,0.00597302391384461
2020-08-20,0.007173652014569923
2020-08-21,0.002791361640253892
2020-08-24,0.011143412726630764
2020-08-25,0.012445984708005765
2020-08-26,0.004535847325303536
2020-08-27,0.0008643458403127704
2020-08-28,0.0077980692219722
2020-08-31,-0.04712101970896604
2020-09-01,0.010258996175104297
2020-09-02,0.016594886123035404
2020-09-03,0.013993469896604872
2020-09-04,-0.02040857063247014
2020-09-07,-0.0024304142972695793
2020-09-08,-0.003902612652905615
2020-09-09,-0.012454839743678241
2020-09-10,0.015101732398249844
2020-09-11,0.011443165034226536
2020-09-14,0.027928439524328975
2020-09-15,0.010485435377687383
2020-09-16,-0.0035282624983592674
2020-09-17,0.005863608202781666
2020-09-18,0.0006046093947072271
2020-09-21,-0.029268753494469262
2020-09-22,-0.018068250927806968
2020-09-23,-0.006866958746966232
2020-09-24,-0.036027269603611606
2020-09-25,0.02586507089347055
2020-09-28,0.04065911864381793
2020-09-29,-0.0034434577301238967
2020-09-30,-0.0012344484755392258
2020-10-01,0.01024165128089945
2020-10-05,0.0030205353923838836
2020-10-06,0.007466699107594005
2020-10-07,-0.008753049154316593
2020-10-08,0.0030979398797052805
2020-10-09,-0.002199836896839313
2020-10-12,-0.0039141323499883585
2020-10-13,-0.011712128106154972
2020-10-14,0.01130111019837102
2020-10-15,-0.01233627235879781
2020-10-16,0.013846672726294458
2020-10-19,0.006476355252444305
2020-10-20,0.0052505071701014995
2020-10-21,0.0024664252259890274
2020-10-22,0.006356011255780648
2020-10-23,0.0029557312567653005
2020-10-26,-0.0017741206292285036
2020-10-27,0.009586530204787431
2020-10-28,-0.015059248966653727
2020-10-29,-0.0031393264092313623
2020-10-30,0.0014981358914265038
2020-11-02,-0.002684329230416658
2020-11-03,0.0001758473381081652
2020-11-04,-0.003682283521211519
2020-11-05,0.029361943389967914
2020-11-06,0.011392820828606237
2020-11-09,0.01085377902672123
2020-11-10,-0.004887836630150478
2020-11-11,0.010263877234570824
2020-11-12,0.0034459951795524587
2020-11-13,-0.003401313356321942
2020-11-14,0.0061723727003288615
2020-11-17,0.002630306612903391
2020-11-18,0.009270333754226971
