date,equity
2017-12-11,5.0445727646813525
2017-12-12,4.995449411406719
2017-12-13,4.960744850424812
2017-12-14,4.972548146597639
2017-12-15,5.03574894005024
2017-12-18,5.097998848109958
2017-12-19,5.135382883001099
2017-12-20,5.154486155911882
2017-12-21,5.179861414564595
2017-12-22,5.1430761848145155
2017-12-26,5.136251145237425
2017-12-27,5.122979184659358
2017-12-28,5.116262709338619
2017-12-29,5.143134293460489
2018-01-01,5.139123158070004
2018-01-02,5.0968679600675175
2018-01-03,5.135414959808803
2018-01-04,5.16311693213021
2018-01-05,5.177694533392345
2018-01-08,5.1931144183053535
2018-01-09,5.170680367567748
2018-01-10,5.159222724235291
2018-01-11,5.143533247861981
2018-01-12,5.157115175071615
2018-01-15,5.128890699163305
2018-01-16,5.070766713910632
2018-01-17,5.057495397278578
2018-01-18,4.995046834992022
2018-01-19,5.039546160487688
2018-01-22,5.059197815259956
2018-01-23,5.05599036370904
2018-01-24,5.004262605662887
2018-01-25,4.93828444542502
2018-01-29,4.943660047078576
2018-01-30,4.9499759428507275
2018-01-31,4.941800887787322
2018-02-01,4.942996645568435
2018-02-02,4.789528764086598
2018-02-05,4.824715967787531
2018-02-06,4.733302743072484
2018-02-07,4.788184223674307
2018-02-08,4.856669264761146
2018-02-09,4.849946426387241
2018-02-12,4.9047236105237095
2018-02-14,4.932547687156338
2018-02-15,4.910884664105428
2018-02-16,4.861711992365929
2018-02-19,4.804856709882582
2018-02-20,4.804314464759646
2018-02-21,4.8185643004624215
2018-02-22,4.776161893294186
2018-02-23,4.835304265389045
2018-02-26,4.9008392555760745
2018-02-27,4.890547328343761
2018-02-28,4.901158356646468
2018-03-01,4.866577825884713
2018-03-05,4.83304952773637
2018-03-06,4.8137426389520845
2018-03-07,4.730577152953009
2018-03-08,4.74399824868583
2018-03-09,4.72736990323255
2018-03-12,4.764270508994417
2018-03-13,4.823867467995092
2018-03-14,4.8062831143434135
2018-03-15,4.797566168008607
2018-03-16,4.769353870586131
2018-03-19,4.682939085320028
2018-03-20,4.691472627735764
2018-03-21,4.730353033779496
2018-03-22,4.697132604843288
2018-03-23,4.658105982381216
2018-03-26,4.699180514699623
2018-03-27,4.738339887482881
2018-03-28,4.702084701475841
2018-04-02,4.692483350965567
2018-04-03,4.751911881952094
2018-04-04,4.690633397886966
2018-04-05,4.782907725327435
2018-04-06,4.80676035574727
2018-04-09,4.877159298253696
2018-04-10,4.8616715194799625
2018-04-11,4.800884149895027
2018-04-12,4.79851127861191
2018-04-13,4.791317965589137
2018-04-16,4.805998436691718
2018-04-17,4.806448574265842
2018-04-18,4.768224627172962
2018-04-19,4.777044087855603
2018-04-20,4.799426020880496
2018-04-23,4.838684553513801
2018-04-24,4.8535197653964035
2018-04-25,4.8138804012300715
2018-04-26,4.81155157842013
2018-04-27,4.848849157903739
2018-04-30,4.843280406325109
2018-05-02,4.782767110094624
2018-05-03,4.7450229852137324
2018-05-04,4.717056018622232
2018-05-07,4.716671553130735
2018-05-08,4.750258494224938
2018-05-09,4.724637142669134
2018-05-10,4.664758435379809
2018-05-11,4.67017122819337
2018-05-14,4.639666680586447
2018-05-15,4.626603141618798
2018-05-16,4.592675546343608
2018-05-17,4.6280102756840344
2018-05-18,4.583268561488241
2018-05-21,4.499265438480538
2018-05-22,4.50696838364876
2018-05-23,4.473395630567415
2018-05-24,4.442171382768738
2018-05-25,4.515299554489693
2018-05-28,4.5891431835623235
2018-05-29,4.577943198758243
2018-05-30,4.549635307518097
2018-05-31,4.573925456530519
2018-06-01,4.521345896608826
2018-06-04,4.491504977851325
2018-06-05,4.46135293878706
2018-06-06,4.491693066656443
2018-06-07,4.557304883042191
2018-06-08,4.581201366660425
2018-06-11,4.581331859523388
2018-06-12,4.608559144197615
2018-06-13,4.5772823466117565
2018-06-14,4.564196792622336
2018-06-15,4.530850786887266
2018-06-18,4.548254997370094
2018-06-19,4.4926438169793785
2018-06-20,4.499825659647663
2018-06-21,4.525284978374304
2018-06-22,4.539639506244505
2018-06-25,4.522256731050125
2018-06-26,4.522104761159185
2018-06-27,4.421782688511516
2018-06-28,4.349593362862467
2018-06-29,4.408010423376366
2018-07-02,4.40733174169551
2018-07-03,4.409648531024937
2018-07-04,4.395922288446046
2018-07-05,4.4190206096871165
2018-07-06,4.441685587590818
2018-07-09,4.497325107151062
2018-07-10,4.544870875488245
2018-07-11,4.511873447903757
2018-07-12,4.51590595120818
2018-07-13,4.476309006428988
2018-07-16,4.4146580601193115
2018-07-17,4.515885331917835
2018-07-18,4.5107824706161495
2018-07-19,4.4896295257767305
2018-07-20,4.505526101264997
2018-07-23,4.5542004652824835
2018-07-24,4.638147619148904
2018-07-25,4.643079996638679
2018-07-26,4.684943840255234
2018-07-27,4.795433885995954
2018-07-30,4.841761426678708
2018-07-31,4.86003036644737
2018-08-01,4.868958476907228
2018-08-02,4.877573240928977
2018-08-03,4.9155791605136905
2018-08-06,4.901932495948695
2018-08-07,4.857904900254613
2018-08-08,4.849046661969513
2018-08-09,4.896251885071246
2018-08-10,4.839153795943344
2018-08-13,4.78074919145996
2018-08-14,4.768224147360673
2018-08-16,4.716150663754846
2018-08-17,4.740313900533
2018-08-20,4.7907304501357535
2018-08-21,4.819391699707972
2018-08-23,4.792856472381423
2018-08-24,4.75177292671508
2018-08-27,4.771201158766498
2018-08-28,4.703282142853935
2018-08-29,4.711102529966064
2018-08-30,4.724657228773964
2018-08-31,4.742748965765475
2018-09-03,4.728845007217965
2018-09-04,4.6017420805745015
2018-09-05,4.5917112561480815
2018-09-06,4.611838209101399
2018-09-07,4.693322928863275
2018-09-10,4.671384232789972
2018-09-11,4.565214235873776
2018-09-12,4.5666609531549565
2018-09-14,4.649588643994825
2018-09-17,4.681454591443201
2018-09-18,4.52521735445297
2018-09-19,4.510945794653877
2018-09-21,4.459407137041978
2018-09-24,4.33805429639031
2018-09-25,4.313027617736683
2018-09-26,4.29348168239221
2018-09-27,4.208730039954982
2018-09-28,4.104671352886495
2018-10-01,4.1779371600118465
2018-10-03,4.15293503711125
2018-10-04,4.107394846047278
2018-10-05,3.9954832144189987
2018-10-08,3.9533411445042823
2018-10-09,3.9608028877832537
2018-10-10,4.130104670057022
2018-10-11,4.062047291781286
2018-10-12,4.163194506821198
2018-10-15,4.1897593597326415
2018-10-16,4.250745103652151
2018-10-17,4.123959408549662
2018-10-19,4.088313821573669
2018-10-22,4.068046484220925
2018-10-23,4.045299421218194
2018-10-24,4.102820244000236
2018-10-25,4.0388849327819445
2018-10-26,3.992583498153774
2018-10-29,4.073934855701705
2018-10-30,4.076996128657116
2018-10-31,4.158598429934147
2018-11-01,4.262452699248567
2018-11-02,4.312491900721547
2018-11-05,4.28710439640275
2018-11-06,4.265271790248776
2018-11-07,4.295253716872041
2018-11-09,4.325251844495107
2018-11-12,4.271811322164088
2018-11-13,4.289298825971958
2018-11-14,4.276427134989432
2018-11-15,4.258747053416723
2018-11-16,4.1931365877082944
2018-11-19,4.227412708258706
2018-11-20,4.172475562420039
2018-11-21,4.170760622863536
2018-11-22,4.164543015389881
2018-11-26,4.164324045203119
2018-11-27,4.167330636822334
2018-11-28,4.1280953500806525
2018-11-29,4.151631363715864
2018-11-30,4.205459850779163
2018-12-03,4.234328014272042
2018-12-04,4.219776549160829
2018-12-05,4.1516190404342534
2018-12-06,4.082919189474671
2018-12-07,4.103243942955893
2018-12-10,4.020348755089024
2018-12-11,4.076686474919854
2018-12-12,4.182768933180565
2018-12-13,4.202423433553699
2018-12-14,4.218191828747639
2018-12-17,4.2642387383884905
2018-12-18,4.2761749483576255
2018-12-19,4.340337480428792
2018-12-20,4.354913510664712
2018-12-21,4.249153479145467
2018-12-24,4.214520984027459
2018-12-26,4.227481351622504
2018-12-27,4.232714091832792
2018-12-28,4.304487793933646
2018-12-31,4.308258038903683
2019-01-01,4.3301789601639875
2019-01-02,4.29741512219292
2019-01-03,4.266877965452785
2019-01-04,4.286572074353385
2019-01-07,4.287544719713309
2019-01-08,4.304681425215605
2019-01-09,4.269377945792912
2019-01-10,4.2874414968438375
2019-01-11,4.2860622187278405
2019-01-14,4.278584842302512
2019-01-15,4.332562919601576
2019-01-16,4.32611224322252
2019-01-17,4.303358908573686
2019-01-18,4.269984268321339
2019-01-21,4.241895078187646
2019-01-22,4.227253852397353
2019-01-23,4.22723603827445
2019-01-24,4.236860519023121
2019-01-25,4.182264265874571
2019-01-28,4.1048135826350105
2019-01-29,4.093494244231909
2019-01-30,4.110119754220172
2019-01-31,4.12537327424371
2019-02-01,4.151534172756331
2019-02-04,4.123609417171879
2019-02-05,4.102595194171581
2019-02-06,4.084298340051746
2019-02-07,4.148509746710528
2019-02-08,4.068782514712234
2019-02-11,4.0303215931678595
2019-02-12,3.991956197699548
2019-02-14,4.066689609094916
2019-02-15,4.012927957021696
2019-02-18,3.9944306973959005
2019-02-19,4.008975896798041
2019-02-20,4.042614984433049
2019-02-21,4.0999010439779155
2019-02-22,4.113465965154954
2019-02-25,4.136149481359659
2019-02-26,4.121872764107189
2019-02-27,4.120880055608137
2019-02-28,4.151430426823891
2019-03-01,4.227044402667451
2019-03-05,4.342738173283662
2019-03-06,4.349395593227721
2019-03-07,4.3199571389148055
2019-03-08,4.30399691839645
2019-03-11,4.400166313874659
2019-03-12,4.413774316703821
2019-03-13,4.414941275867948
2019-03-14,4.419143495830438
2019-03-15,4.419100706988906
2019-03-18,4.42513321456619
2019-03-19,4.48195593444513
2019-03-20,4.470484431824475
2019-03-22,4.453018147364547
2019-03-25,4.435699311483109
2019-03-26,4.493780894543429
2019-03-27,4.541398575966001
2019-03-28,4.613503997324848
2019-04-01,4.631595143803941
2019-04-02,4.624848228973322
2019-04-03,4.607415719184057
2019-04-04,4.604369952134576
2019-04-05,4.643373957820299
2019-04-08,4.621182420053813
2019-04-09,4.627244332171182
2019-04-10,4.609349504653484
2019-04-11,4.610235183881942
2019-04-12,4.640295096615543
2019-04-15,4.663019711229555
2019-04-16,4.644101707219771
2019-04-18,4.593195404493613
2019-04-22,4.499769209878235
2019-04-23,4.495303652528677
2019-04-24,4.506766945691432
2019-04-25,4.47859409362575
2019-04-26,4.491551434372103
2019-04-30,4.428155961871011
2019-05-02,4.402074284499482
2019-05-03,4.369765924055182
2019-05-06,4.337700352635627
2019-05-07,4.278479359587045
2019-05-08,4.220326539197907
2019-05-09,4.2501381732252925
2019-05-10,4.238291378265468
2019-05-13,4.1332950120669345
2019-05-14,4.14765597369028
2019-05-15,4.104275732571725
2019-05-16,4.14415077483903
2019-05-17,4.193453068922451
2019-05-20,4.324841424740558
2019-05-21,4.261500273104597
2019-05-22,4.268148636261999
2019-05-23,4.277754211051583
2019-05-24,4.36919473626823
2019-05-27,4.4080669204763
2019-05-28,4.41733391398493
2019-05-29,4.415382079834485
2019-05-30,4.42400180442603
2019-05-31,4.4192722251346055
2019-06-03,4.443152669501913
2019-06-04,4.449456153157253
2019-06-06,4.397295479373658
2019-06-07,4.368467293928043
2019-06-10,4.365556408113932
2019-06-11,4.39232876267365
2019-06-12,4.36785949573192
2019-06-13,4.361584449453682
2019-06-14,4.3331265860656485
2019-06-17,4.2809338245879935
2019-06-18,4.258088377579389
2019-06-19,4.225681275846355
2019-06-20,4.289678689878824
2019-06-21,4.238468678448527
2019-06-24,4.221624848018145
2019-06-25,4.260729373237096
2019-06-26,4.291644277606923
2019-06-27,4.301874579464467
2019-06-28,4.294468428448307
2019-07-01,4.285086959747518
2019-07-02,4.287996464810131
2019-07-03,4.297823286087279
2019-07-04,4.2885097899626174
2019-07-05,4.190045284974304
2019-07-08,4.1190666649680665
2019-07-09,4.125452750545558
2019-07-10,4.107051565752243
2019-07-11,4.148629771128714
2019-07-12,4.1847861578350125
2019-07-15,4.1625461187082875
2019-07-16,4.217263901379258
2019-07-17,4.196580028676014
2019-07-18,4.137548459514986
2019-07-19,4.085137974860808
2019-07-22,4.079086916268089
2019-07-23,4.059597471598804
2019-07-24,3.9924980342352945
2019-07-25,4.0166916998112905
2019-07-26,4.0492951776708015
2019-07-29,4.001628523470536
2019-07-30,3.951222305067913
2019-07-31,3.9900060069237173
2019-08-01,3.9299374893820134
2019-08-02,3.9390561129462065
2019-08-05,3.8554572070536404
2019-08-06,3.895200489726537
2019-08-07,3.9108377519517155
2019-08-08,3.952274241404937
2019-08-09,3.9419390219458053
2019-08-13,3.82597657528541
2019-08-14,3.869237186178994
2019-08-16,3.9304463322092733
2019-08-19,3.9074175320927975
2019-08-20,3.9016639094588217
2019-08-21,3.848452594133609
2019-08-22,3.765225143099187
2019-08-23,3.8422717418281813
2019-08-26,3.9076750533994313
2019-08-27,3.975494980633934
2019-08-28,3.9230521048442637
2019-08-29,3.8990007041115815
2019-08-30,3.9840908861615154
2019-09-03,3.956557796438368
2019-09-04,3.9474178277252228
2019-09-05,3.9672530546929603
2019-09-06,3.986600012112536
2019-09-09,4.0661631571895125
2019-09-11,4.109602055769251
2019-09-12,4.063335940054123
2019-09-13,4.095884588225103
2019-09-16,4.069494381537913
2019-09-17,3.982509567430799
2019-09-18,3.988296036834435
2019-09-19,3.893678917995275
2019-09-20,4.080672347558325
2019-09-23,4.171280400252003
2019-09-24,4.169425128766245
2019-09-25,4.08792979673
2019-09-26,4.1440757335249305
2019-09-27,4.105754015478132
2019-09-30,4.037428949200729
2019-10-01,3.9944766623360546
2019-10-03,4.003924474464034
2019-10-04,3.954044940447435
2019-10-07,3.9781693809745544
2019-10-09,4.016476509430363
2019-10-10,3.990305268662764
2019-10-11,3.9904531668760406
2019-10-14,4.00437078357704
2019-10-15,3.995431516291903
2019-10-16,4.006362983206129
2019-10-17,4.090936273058077
2019-10-18,4.206647124148438
2019-10-22,4.232453886792781
2019-10-23,4.257805798282626
2019-10-24,4.239585279160246
2019-10-25,4.2611714691202325
2019-10-27,4.315983573336957
2019-10-29,4.387505114485108
2019-10-30,4.437528860604342
2019-10-31,4.4915366645773815
2019-11-01,4.524138559361845
2019-11-04,4.491286977804696
2019-11-05,4.458071918139604
2019-11-06,4.417713240271459
2019-11-07,4.4618597265834525
2019-11-08,4.448076628309084
2019-11-11,4.507302382740875
2019-11-13,4.442068919605075
2019-11-14,4.49492037885512
2019-11-15,4.471634472413906
2019-11-18,4.504641399801003
2019-11-19,4.533798322825029
2019-11-20,4.552504530370621
2019-11-21,4.521330467843364
2019-11-22,4.48682696672134
2019-11-25,4.5217454534473065
2019-11-26,4.486253032243578
2019-11-27,4.507891444474872
2019-11-28,4.565388555446898
2019-11-29,4.52192794123684
2019-12-02,4.471520704345296
2019-12-03,4.435091744043394
2019-12-04,4.436971151995785
2019-12-05,4.433277136558584
2019-12-06,4.368571934239806
2019-12-09,4.3816605520957905
2019-12-10,4.321461710268359
2019-12-11,4.3604228096433415
2019-12-12,4.402562527031232
2019-12-13,4.435342595067482
2019-12-16,4.401139154071933
2019-12-17,4.448188858957274
2019-12-18,4.43954329333031
2019-12-19,4.43802328824986
2019-12-20,4.46185759052022
2019-12-23,4.445504150622559
2019-12-24,4.437496306607111
2019-12-26,4.428795884671631
2019-12-27,4.470641820278935
2019-12-30,4.480781822021137
2019-12-31,4.474255621693708
2020-01-01,4.480466279670912
2020-01-02,4.533348558820792
2020-01-03,4.521580077253703
2020-01-06,4.432208181277534
2020-01-07,4.445569449931566
2020-01-08,4.456925970933809
2020-01-09,4.523578773782603
2020-01-10,4.583690621450036
2020-01-13,4.643505557423199
2020-01-14,4.688190000829686
2020-01-15,4.79446712215954
2020-01-16,4.868352254678697
2020-01-17,4.857888011184808
2020-01-20,4.802814570160861
2020-01-21,4.815610908875349
2020-01-22,4.82220478788121
2020-01-23,4.894005160056082
2020-01-24,4.904099592717262
2020-01-27,4.872384353977039
2020-01-28,4.890877038309663
2020-01-29,4.9176526163878655
2020-01-30,4.927448531447998
2020-01-31,4.919924799244296
2020-02-03,4.834637442668674
2020-02-04,5.024866614561361
2020-02-05,5.139626912720854
2020-02-06,5.177158170241782
2020-02-07,5.19370095782647
2020-02-10,5.1597344740614375
2020-02-11,5.142126385831977
2020-02-12,5.164707158514495
2020-02-13,5.192209159124931
2020-02-14,5.118336508118551
2020-02-17,5.048466699369365
2020-02-18,5.045051939406864
2020-02-19,5.202273367207066
2020-02-20,5.2324122428334015
2020-02-24,5.1641268841435854
2020-02-25,5.159526877595527
2020-02-26,5.088778673627052
2020-02-27,5.016261125206453
2020-02-28,4.721810468180713
2020-03-02,4.700017677348355
2020-03-03,4.811503907222333
2020-03-04,4.6675237445168944
2020-03-05,4.634199571917169
2020-03-06,4.53487893899794
2020-03-09,4.332288919156926
2020-03-11,4.333223576585244
2020-03-12,3.933565808502977
2020-03-13,4.029529534621868
2020-03-16,3.792187428043358
2020-03-17,3.689665657290135
2020-03-18,3.494637769627086
2020-03-19,3.3688576085925974
2020-03-20,3.473314580352304
2020-03-23,3.1227163068344126
2020-03-24,3.134034934672046
2020-03-25,3.196855767387117
2020-03-26,3.300289252130544
2020-03-27,3.3204696044162594
2020-03-30,3.2854151833760232
2020-03-31,3.3533900821684504
2020-04-01,3.3086288858404336
2020-04-03,3.2710864034426703
2020-04-07,3.420825399434265
2020-04-08,3.528747762653919
2020-04-09,3.7280527163119843
2020-04-13,3.64836261216438
2020-04-15,3.684826186770178
2020-04-16,3.778043484015806
2020-04-17,3.911844802385267
2020-04-20,3.9006673519416903
2020-04-21,3.752065503973716
2020-04-22,3.7817666047896354
2020-04-23,3.8306707100936737
2020-04-24,3.701102704826594
2020-04-27,3.7521454897158275
2020-04-28,3.8630962440066994
2020-04-29,3.9518171043296957
2020-04-30,4.028759253202065
2020-05-04,3.8240566813610353
2020-05-05,3.7796337235686157
2020-05-06,3.8640492796880297
2020-05-07,3.872695166268184
2020-05-08,3.8248161203407016
2020-05-11,3.8791226344824463
2020-05-12,3.909671201240292
2020-05-13,4.040565278046739
2020-05-14,3.938317672629244
2020-05-15,3.9314879431718843
2020-05-18,3.6541958212693566
2020-05-19,3.683821824491245
2020-05-20,3.768621288950078
2020-05-21,3.8022725057943063
2020-05-22,3.7558998606582943
2020-05-26,3.7611439774705087
2020-05-27,3.835938941050926
2020-05-28,3.8598147890544823
2020-05-29,3.9077763330515705
2020-06-01,4.047272005111185
2020-06-02,4.130990110258424
2020-06-03,4.152189501245461
2020-06-04,4.149020066930546
2020-06-05,4.213758725382615
2020-06-08,4.232280259522361
2020-06-09,4.1889462514322044
2020-06-10,4.244357753670571
2020-06-11,4.241049676858668
2020-06-12,4.322247544825894
2020-06-15,4.313925479471763
2020-06-16,4.35961228176293
2020-06-17,4.355560555476586
2020-06-18,4.470901413262906
2020-06-19,4.555024977219987
2020-06-22,4.594461115400978
2020-06-23,4.635427230588327
2020-06-24,4.58144590494064
2020-06-25,4.612331245766611
2020-06-26,4.63132051899141
2020-06-29,4.519769327785833
2020-06-30,4.48650220664718
2020-07-01,4.524151493734521
2020-07-02,4.596872513772988
2020-07-03,4.616527599593951
2020-07-06,4.663883069293864
2020-07-07,4.686551197157258
2020-07-08,4.635818536879142
2020-07-09,4.641738432981716
2020-07-10,4.587494684808088
2020-07-13,4.583226952017274
2020-07-14,4.556689574136411
2020-07-15,4.570709176033331
2020-07-16,4.659724800325643
2020-07-17,4.6984852550138845
2020-07-20,4.759246363628137
2020-07-21,4.747628710507741
2020-07-22,4.783243792058488
2020-07-23,4.7747254598053654
2020-07-24,4.761207441353188
2020-07-27,4.671948172120146
2020-07-28,4.734938497021749
2020-07-29,4.755825000071984
2020-07-30,4.732172467543749
2020-07-31,4.675883668734753
2020-08-03,4.6559449049854535
2020-08-04,4.659418612798891
2020-08-05,4.71863781799886
2020-08-06,4.783399738583095
2020-08-07,4.7697525009438495
2020-08-10,4.823840413351514
2020-08-11,4.830856234603764
2020-08-12,4.854621439527847
2020-08-13,4.916107416134645
2020-08-14,4.8469733598390174
2020-08-17,4.907213674609969
2020-08-18,4.990061044879565
2020-08-19,5.019866798832175
2020-08-20,5.05587757640649
2020-08-21,5.069990359131092
2020-08-24,5.126487354222928
2020-08-25,5.190291537439372
2020-08-26,5.213833907427012
2020-08-27,5.218340463076978
2020-08-28,5.25903344323187
2020-08-31,5.01122242470323
2020-09-01,5.062632536390857
2020-09-02,5.146646346815037
2020-09-03,5.218665787537664
2020-09-04,5.1121602782054465
2020-09-07,5.099735610775363
2020-09-08,5.079833318054278
2020-09-09,5.016564808153315
2020-09-10,5.092323627444523
2020-09-11,5.150595927121063
2020-09-14,5.294444033985918
2020-09-15,5.3499585847650595
2020-09-16,5.331082526522658
2020-09-17,5.362341905754882
2020-09-18,5.365584028048733
2020-09-21,5.208540071777914
2020-09-22,5.114430862793492
2020-09-23,5.0793102770444785
2020-09-24,4.896316596293002
2020-09-25,5.022960172172997
2020-09-28,5.227189305756551
2020-09-29,5.209189700334822
2020-09-30,5.175594705797086
2020-10-01,5.2286013419451285
2020-10-05,5.2443945173511395
2020-10-06,5.283552833213716
2020-10-07,5.237305635555168
2020-10-08,5.253530493545759
2020-10-09,5.241973583327387
2020-10-12,5.221455804947101
2020-10-13,5.160301445658934
2020-10-14,5.218618580953139
2020-10-15,5.154240280801818
2020-10-16,5.225609359122765
2020-10-19,5.259452261742942
2020-10-20,5.287067053554029
2020-10-21,5.30010720910641
2020-10-22,5.333794750184334
2020-10-23,5.349560014044625
2020-10-26,5.340069249266413
2020-10-27,5.391261984420162
2020-10-28,5.310073627952324
2020-10-29,5.29340357357713
2020-10-30,5.301333811458512
2020-11-02,5.287103286148217
2020-11-03,5.288033009187389
2020-11-04,5.268560972378036
2020-11-05,5.423256161395594
2020-11-06,5.485042347150009
2020-11-09,5.544575784738183
2020-11-10,5.517474804118894
2020-11-11,5.574105488153209
2020-11-12,5.593313828795702
2020-11-13,5.574289215763718
2020-11-14,5.608695806342836
2020-11-17,5.623448396012023
2020-11-18,5.675579639492727
2020-11-19,5.633612906907374
2020-11-20,5.7315498597926675
2020-11-23,5.780289772403016
2020-11-24,5.835937738603542
2020-11-25,5.783253339713188
2020-11-26,5.82526988656177
2020-11-27,6.017549683637917
2020-12-01,6.0437788026337
2020-12-02,6.107982537407152
2020-12-03,6.2222742128820485
2020-12-04,6.291651453084996
2020-12-07,6.4377375739267375
2020-12-08,6.415391023442934
2020-12-09,6.460671437537265
2020-12-10,6.343338017741515
2020-12-11,6.386733738781919
2020-12-14,6.484699112768857
2020-12-15,6.451182497923429
2020-12-16,6.491623036066253
2020-12-17,6.470561866742411
2020-12-18,6.433735249367502
2020-12-21,6.116396873694665
2020-12-22,6.268511465839567
2020-12-23,6.433049265889863
2020-12-24,6.453243810256121
2020-12-28,6.52306314635958
2020-12-29,6.581878860659586
2020-12-30,6.557470750650063
2020-12-31,6.544585932886268
2021-01-01,6.57438197681078
2021-01-04,6.690210130383312
2021-01-05,6.819807200372216
2021-01-06,6.937877061341311
2021-01-07,7.026324771611769
2021-01-08,7.083250852981978
2021-01-11,7.093336826764262
2021-01-12,7.116312435520795
2021-01-13,7.161052779776207
2021-01-14,7.221891662614424
2021-01-15,7.081682093893595
2021-01-18,7.030093395745215
2021-01-19,7.197381689192495
2021-01-20,7.262600286842764
2021-01-21,7.061972699978236
2021-01-22,6.988627386757486
2021-01-25,6.8836685489952885
2021-01-27,6.889716785053078
2021-01-28,6.916065665250243
2021-01-29,6.8719850932891156
2021-02-01,7.0762734401570615
2021-02-02,7.159292326781861
2021-02-03,7.194111833770606
2021-02-04,7.3068408110578345
2021-02-05,7.24248145065279
2021-02-08,7.4299533419703865
2021-02-09,7.529367981845849
2021-02-10,7.511382046526344
2021-02-11,7.628293726236673
2021-02-12,7.662581443977395
2021-02-15,7.6095249365464275
2021-02-16,7.604030898280742
2021-02-17,7.658048947592065
2021-02-18,7.795759599842932
2021-02-19,7.737347668185163
2021-02-22,7.592732100027979
2021-02-23,7.637214547494808
2021-02-24,7.723598648614494
2021-02-25,7.844292197585621
2021-02-26,7.620082408706508
2021-03-01,7.775805585522131
2021-03-02,7.828775728249374
2021-03-03,7.904758314585928
2021-03-04,8.00820824677574
2021-03-05,7.935776568401837
2021-03-08,8.008383428296925
2021-03-09,7.950998548738991
2021-03-10,7.979898837996702
2021-03-12,8.006108319876843
2021-03-15,7.958923118073978
2021-03-16,7.968959013392882
2021-03-17,7.787696843745854
2021-03-18,7.691470029694149
2021-03-19,7.8811768945888705
2021-03-22,7.836894866268552
2021-03-23,7.862052131798379
2021-03-24,7.672752596796214
2021-03-25,7.492061815307154
2021-03-26,7.616167206486189
2021-03-30,7.749579950062607
2021-03-31,7.743686729110914
2021-04-01,7.871479871368584
2021-04-05,7.713411933796983
2021-04-06,7.758507065055184
2021-04-07,7.838269567383589
2021-04-08,7.928806612570961
2021-04-09,7.976915337403123
2021-04-12,7.570795712707313
2021-04-13,7.623168174070065
2021-04-15,7.650143999420708
2021-04-16,7.729277730164367
2021-04-19,7.630850271419079
2021-04-20,7.635274512253756
2021-04-22,7.670336606586435
2021-04-23,7.776929182274184
2021-04-26,7.871342023304053
2021-04-27,8.006139995829468
2021-04-28,8.0778930095056
2021-04-29,8.076596538497434
2021-04-30,8.106684062279369
2021-05-03,8.052596585523718
2021-05-04,8.10859646773682
2021-05-05,8.14735792064528
2021-05-06,8.188554730782991
2021-05-07,8.123432114941
2021-05-10,8.230802776421324
2021-05-11,8.342634525845536
2021-05-12,8.303133535537906
2021-05-14,8.199201126935042
2021-05-17,8.31824713876498
2021-05-18,8.41028281230454
2021-05-19,8.412314340973309
2021-05-20,8.309815115116356
2021-05-21,8.345608058476657
2021-05-24,8.468388073295744
2021-05-25,8.431361054520615
2021-05-26,8.461935081565626
2021-05-27,8.515787923931672
2021-05-28,8.51476989028785
2021-05-31,8.59786600557646
2021-06-01,8.556734901191016
2021-06-02,8.619148975239915
2021-06-03,8.688145375058696
2021-06-04,8.737523613493442
2021-06-07,8.958953734204602
2021-06-08,9.041979694321023
2021-06-09,8.877751785404469
2021-06-10,8.99381788566145
2021-06-11,9.07606950807876
2021-06-14,9.035072761439936
2021-06-15,9.165929409556806
2021-06-16,9.15525300734712
2021-06-17,9.073791494737817
2021-06-18,8.96671642061645
2021-06-21,9.015387968612115
2021-06-22,9.021102773856168
2021-06-23,8.956705202595026
2021-06-24,8.930998875343043
2021-06-25,8.98204892674069
2021-06-28,9.036138460797314
2021-06-29,9.078196226847393
2021-06-30,9.127199197613743
2021-07-01,9.110005914302546
2021-07-02,9.151992131987823
2021-07-05,9.253621549354982
2021-07-06,9.239209773933972
2021-07-07,9.247043912459029
2021-07-08,9.260293205812962
2021-07-09,9.301510831746933
2021-07-12,9.324902421011082
2021-07-13,9.413454448690489
2021-07-14,9.424557448484089
2021-07-15,9.428835405779486
2021-07-16,9.461065466954615
2021-07-19,9.432740462673507
2021-07-20,9.272637450811935
2021-07-22,9.437228451351578
2021-07-23,9.344351761983546
2021-07-26,9.390941140302937
2021-07-27,9.307540438565445
2021-07-28,9.321627115511397
2021-07-29,9.362708888997751
2021-07-30,9.483867356083012
2021-08-02,9.613466292577467
2021-08-03,9.635926053110124
2021-08-04,9.571133044361954
2021-08-05,9.587987098562394
2021-08-06,9.5536530130409
2021-08-09,9.542101387770417
2021-08-10,9.432711708525407
2021-08-11,9.361723081225803
2021-08-12,9.55479207744377
2021-08-13,9.513428745877654
2021-08-16,9.499100941468155
2021-08-17,9.552381899327608
2021-08-18,9.53030191756093
2021-08-20,9.355182004225215
2021-08-23,9.308744683809136
2021-08-24,9.493929344123844
2021-08-25,9.541384486300531
2021-08-26,9.563682975755663
2021-08-27,9.637685533328446
2021-08-30,9.832845780135063
2021-08-31,9.95338102640935
2021-09-01,10.069615037525818
2021-09-02,10.206953225233985
2021-09-03,10.223516220702793
2021-09-06,10.348760409258816
2021-09-07,10.479259670198681
2021-09-08,10.566360413864093
