date,net_return
2023-06-26,0.006239221254506957
2023-06-27,0.009281652753343594
2023-06-28,0.0135616239683118
2023-06-30,0.01730800213818348
2023-07-03,0.010213200569201955
2023-07-04,-0.0012548286749440142
2023-07-05,0.015208137238130012
2023-07-06,0.005778275707642765
2023-07-07,-0.0046277227636953005
2023-07-10,-0.0012231267401115948
2023-07-11,0.011685783100619553
2023-07-12,0.0033684842524458218
2023-07-13,-0.013174523058232177
2023-07-14,0.008162626044245565
2023-07-17,0.002967521247567643
2023-07-18,-0.009497369961711572
2023-07-19,0.010017389340275129
2023-07-20,0.0016160094327377819
2023-07-21,0.0027908717471357434
2023-07-24,0.0019632570112333493
2023-07-25,0.007194996665003403
2023-07-26,0.010506075309856627
2023-07-27,0.009695963965117623
2023-07-28,0.007605136939568415
2023-07-31,0.005208159835244863
2023-08-01,0.006777320779790091
2023-08-02,-0.016760868504252208
2023-08-03,0.0015508206309973955
2023-08-04,0.005935138394204069
2023-08-07,-0.0010712169344305397
2023-08-08,0.004446107872943459
2023-08-09,0.009468826683227948
2023-08-10,-0.0009041727202965632
2023-08-11,-0.005966255349910873
2023-08-14,-0.011334532223139689
2023-08-16,0.0017374806092837086
2023-08-17,-0.004916725643566967
2023-08-18,0.0015366178982873977
2023-08-21,0.003561822393941845
2023-08-22,0.007454814265378838
2023-08-23,0.007928039349160754
2023-08-24,-0.003799243158901159
2023-08-25,-0.008385247909877748
2023-08-28,0.006795181684267396
2023-08-29,0.009941399954621108
2023-08-30,0.0043509216491420056
2023-08-31,0.0012718953732173332
2023-09-01,0.017454883326130922
2023-09-04,0.02110008625153821
2023-09-05,0.008419178424380006
2023-09-06,0.001336988520706493
2023-09-07,0.011324195092126213
2023-09-08,0.016677297638381803
2023-09-11,0.015491376757134481
2023-09-12,-0.044918044828326696
2023-09-13,0.013761632985912388
2023-09-14,0.008081042510159588
2023-09-15,-0.008929549329580917
2023-09-18,0.002804611239745818
2023-09-20,-0.015577631149325819
2023-09-21,-0.016052453922877352
2023-09-22,0.0008993469413849683
2023-09-25,-0.00225135318950056
2023-09-26,0.0032564109341955065
2023-09-27,0.009725832735217174
2023-09-28,-0.008500128297915134
2023-09-29,0.017258673661309974
2023-10-03,0.0145543707312622
2023-10-04,-0.014487751459738716
2023-10-05,-0.0006239620000445714
2023-10-06,0.01020267105210491
2023-10-09,-0.01767119635827461
2023-10-10,0.01816964772442231
2023-10-11,0.0011683338969189702
2023-10-12,0.008252447483193153
2023-10-13,-0.0007768037514056575
2023-10-16,0.002737729251003104
2023-10-17,0.005531839318205239
2023-10-18,-0.009551225927220578
2023-10-19,-0.00467670008624599
2023-10-20,-0.02317175288109911
2023-10-23,-0.027405749831551352
2023-10-25,-0.0023837722182255966
2023-10-26,-0.017592183902607153
2023-10-27,0.01788998195275842
2023-10-30,-0.00501014687707424
2023-10-31,0.008074475238333823
2023-11-01,-0.0005151071611260401
2023-11-02,0.010114538832984342
2023-11-03,0.012472957532888655
2023-11-06,0.0060930851335255845
2023-11-07,6.230087116415199e-05
2023-11-08,0.0016624580842333223
2023-11-09,0.0061614945595223946
2023-11-10,0.005976160924891485
2023-11-13,0.010324326164593074
2023-11-15,0.00394540734714935
2023-11-16,0.0012271752211177392
2023-11-17,-0.0017904161175452734
2023-11-20,7.911208683001681e-05
2023-11-21,-0.0008055982856676382
2023-11-22,-0.008638961369057532
2023-11-23,0.005210892431270207
2023-11-24,0.002959338245937208
2023-11-28,0.008269951212316055
2023-11-29,0.015757213315207734
2023-11-30,0.0017181343496292505
2023-12-01,0.012533062953398604
2023-12-04,0.02267527641580445
2023-12-05,0.006039633717154614
2023-12-06,0.003200986110032755
2023-12-07,0.0077686299061176
2023-12-08,-0.00030729151871013844
2023-12-11,0.004873103636618659
2023-12-12,-0.001690951215772557
2023-12-13,0.007875597094455844
2023-12-14,0.014042270719378268
2023-12-15,0.0029454793194920977
2023-12-18,0.0013233025272693906
2023-12-19,0.0020141946034111266
2023-12-20,-0.03906587004205827
2023-12-21,0.012242813161292858
2023-12-22,0.008188941521273726
2023-12-26,0.017672554677945786
2023-12-27,0.0014492381004217445
2023-12-28,0.001315001895575735
2023-12-29,0.0034969203511400425
2024-01-01,0.012332059679186588
2024-01-02,-0.004573762398575382
2024-01-03,0.005279261128757671
2024-01-04,0.014464860688435966
2024-01-05,-0.0002051409128618366
2024-01-08,-0.01867194442995329
2024-01-09,0.0001657529951912504
2024-01-10,-0.005378669261561842
2024-01-11,0.01223410825713971
2024-01-12,0.00515070408027803
2024-01-15,0.007529523755389428
2024-01-16,-0.0034999365311617235
2024-01-17,-0.0186140140496062
2024-01-18,0.009028466842459917
2024-01-19,0.0136709076101031
2024-01-23,-0.034831024328271135
2024-01-24,0.01825162615318729
2024-01-25,-0.003709977099708833
2024-01-29,0.019367846759312336
2024-01-30,0.0009767246987279548
2024-01-31,0.0155555366641741
2024-02-01,0.005463927956741269
2024-02-02,0.009390289437546415
2024-02-05,-0.005753347735760614
2024-02-06,0.010845571602136457
2024-02-07,0.002578271655029797
2024-02-08,0.0011279102887668507
2024-02-09,-0.0010295226839607782
2024-02-12,-0.030177866002326463
2024-02-13,0.01453545319613813
2024-02-14,0.011856693903437646
2024-02-15,0.014387044627591118
2024-02-16,0.009920236447174727
2024-02-19,-0.008515583452820212
2024-02-20,-0.004327085240374673
2024-02-21,-0.0059133781588460626
2024-02-22,0.01007886441222064
2024-02-23,-0.0015840307915612282
2024-02-26,-0.0013038087719877862
2024-02-27,0.0015365221915976562
2024-02-28,-0.020755428619061295
2024-02-29,0.012262532211392202
2024-03-01,0.013411552000170558
2024-03-04,0.010339238515843212
2024-03-05,0.00968101731388095
2024-03-06,-0.026894182706697183
2024-03-07,0.0030964836966212573
2024-03-11,-0.012317834279486541
2024-03-12,-0.011223553774173473
2024-03-13,-0.049839558833419964
2024-03-14,0.017119103736985497
2024-03-15,-0.002028701311714185
2024-03-18,-0.0012599780556881743
2024-03-19,-0.013272707060635436
2024-03-20,-0.004189346782999208
2024-03-21,0.02661295177574106
2024-03-22,0.00970900704590635
2024-03-26,0.005442754625678482
2024-03-27,-0.0014679032111881512
2024-03-28,0.0056368297927297546
2024-04-01,0.030453201847271565
2024-04-02,0.017470854603463305
2024-04-03,0.005318214828144036
2024-04-04,-0.002259393606327844
2024-04-05,0.015619466759379178
2024-04-08,-0.0030816266717030977
2024-04-09,0.007754040867631141
2024-04-10,0.004112115570898735
2024-04-12,-0.005138273522229446
2024-04-15,-0.01604725486889271
2024-04-16,-0.004795669380931648
2024-04-18,-0.009198336136596517
2024-04-19,-0.0035521240766075704
2024-04-22,0.008165767028648354
2024-04-23,0.0015011902820613893
2024-04-24,0.0043203260686498525
2024-04-25,0.012432047178490929
2024-04-26,0.008440334066046027
2024-04-29,0.004137938231935896
2024-04-30,0.00760855674267628
2024-05-02,0.007557893998331861
2024-05-03,-0.009130099731327931
2024-05-06,-0.008828402748013376
2024-05-07,-0.026481899309446368
2024-05-08,0.006816318257074436
2024-05-09,-0.023805936043860644
2024-05-10,0.005463504789682836
2024-05-13,0.0025615978844612474
2024-05-14,0.012000804826745962
2024-05-15,0.004978837540520904
2024-05-16,0.015482697856516901
2024-05-17,-0.0011349556202881962
2024-05-21,0.0022054887008251377
2024-05-22,0.0024547352457947205
2024-05-23,0.008523891277190158
2024-05-24,0.0064105553796976016
2024-05-27,0.0009222885113431741
2024-05-28,-0.0031077247729017782
2024-05-29,-0.010304343948020149
2024-05-30,-0.009221545309999758
2024-05-31,0.01229925156406884
2024-06-03,0.04478217038301756
2024-06-04,-0.10329603499565557
2024-06-05,0.040724040983830125
2024-06-06,0.0249369473010534
2024-06-07,0.014857809474949435
2024-06-10,0.011325212835889635
2024-06-11,0.00595803582137225
2024-06-12,0.017320701931133567
2024-06-13,0.012564573888220595
2024-06-14,0.01113982298404541
2024-06-18,0.016887457031311892
2024-06-19,-0.009346527723803328
2024-06-20,0.01493098254811514
2024-06-21,-0.017064671329744756
2024-06-24,0.005705675139616405
2024-06-25,0.005980503831029535
2024-06-26,-0.0009544883853608956
2024-06-27,-0.002176655717193348
2024-06-28,0.022278806175572784
2024-07-01,0.018678698277793625
2024-07-02,-0.016082291774400743
2024-07-03,0.017258174225085264
2024-07-04,0.0017820958299302522
2024-07-05,0.006290626153220521
2024-07-08,-0.007488066119185765
2024-07-09,0.002544511427473504
2024-07-10,0.0024409305454393057
2024-07-11,0.002316199651566286
2024-07-12,-0.0050180037266038
2024-07-15,0.014981815122891177
2024-07-16,-0.0013016717743149346
2024-07-18,-0.0031353736417835897
2024-07-19,-0.020763425851818826
2024-07-22,0.010343565837400702
2024-07-23,-0.0038381524043949594
2024-07-24,0.02067047645297003
2024-07-25,-0.008526852202099224
2024-07-26,0.011971065377073443
2024-07-29,0.0175240564489881
2024-07-30,0.0038964117830377993
2024-07-31,-0.003077701890512863
2024-08-01,-0.00988392513586717
2024-08-02,-0.007608674812061291
2024-08-05,-0.03375349787720245
2024-08-06,-0.006068762685567008
2024-08-07,0.024591527606026023
2024-08-08,-0.00034960015838113876
2024-08-09,0.01173930540048606
2024-08-12,0.004509237405112945
2024-08-13,-0.015871803901152864
2024-08-14,-0.005871681413616271
2024-08-16,0.028575601289143764
2024-08-19,0.0034999239108480184
2024-08-20,0.01264489440045144
2024-08-21,0.0098762146003832
2024-08-22,0.002657645367739007
2024-08-23,-0.006474740529414871
2024-08-26,0.001851213590729829
2024-08-27,0.012979896855014265
2024-08-28,-0.0034484967875351323
2024-08-29,-0.008651533897177134
2024-08-30,0.0017073984210144973
2024-09-02,0.006328535480078543
2024-09-03,0.006481370456728848
2024-09-04,-0.00530781588601755
2024-09-05,0.00687321712599899
2024-09-06,-0.013113071279505837
2024-09-09,-0.0038085919403952014
2024-09-10,0.00041047460925655436
2024-09-11,-0.009716052345687023
2024-09-12,0.013386985276484336
2024-09-13,0.006073947674776658
2024-09-16,0.0029224657973111125
2024-09-17,0.004945343477458524
2024-09-18,-0.002858838993703054
2024-09-19,-0.0037014426013769115
2024-09-20,0.0013921087317839962
2024-09-23,0.01460684210503495
2024-09-24,-0.006996282273070002
2024-09-25,3.559585411011643e-05
2024-09-26,0.003948831845534314
2024-09-27,-0.005330191924837025
2024-09-30,-0.00038736157148996686
2024-10-01,-0.000638750635164809
2024-10-03,-0.020832176817624042
2024-10-04,-0.006813374869897062
2024-10-07,-0.030027508998619903
2024-10-08,0.012116400450701038
2024-10-09,0.010544055809150386
2024-10-10,0.003329634754668005
2024-10-11,-0.003240910498375848
2024-10-14,0.0022093820438276466
2024-10-15,0.0037387504420147025
2024-10-16,-0.0003422167855819491
2024-10-17,-0.016151287072822366
2024-10-18,-0.006621681603363247
2024-10-21,-0.014816162627085482
2024-10-22,-0.030613421027895823
2024-10-23,0.004449763049537099
2024-10-24,0.0036977588766183758
2024-10-25,-0.018953509161855734
2024-10-28,0.015665534360685296
2024-10-29,0.01301007336493716
2024-10-30,0.0015498392940283354
2024-10-31,-0.0020288082002733604
2024-11-01,0.008468901458209896
2024-11-04,-0.012528181505776849
2024-11-05,0.009654752069243516
2024-11-06,0.02008278546732739
2024-11-07,-0.004491978805824593
2024-11-08,-0.013287304234621815
2024-11-11,0.00017389026025038928
2024-11-12,-0.015424650582212577
2024-11-13,-0.023015801188591777
2024-11-14,-0.0037863094735903014
2024-11-18,-0.017782380130675617
2024-11-19,0.0012114980280257702
2024-11-21,-0.017553525394720916
2024-11-22,0.012646708268437622
2024-11-25,0.019026694649670994
2024-11-26,0.001855342474434158
2024-11-27,0.015256313620270266
2024-11-28,0.005731428867500528
2024-11-29,0.006562080803368569
2024-12-02,0.001623221409932537
2024-12-03,0.01604033639884996
2024-12-04,0.00937823116343201
2024-12-05,0.010362327615293062
2024-12-06,0.00608946893748433
2024-12-09,-0.0019687014014588933
2024-12-10,-0.004174374713517386
2024-12-11,0.0004465562440554608
2024-12-12,-0.003723708973503629
2024-12-13,-0.000496303367618661
2024-12-16,0.00170886010364615
2024-12-17,-0.017441828074577143
2024-12-18,-0.00952347934059854
2024-12-19,-0.004183343052147527
2024-12-20,-0.02295454113737589
2024-12-23,0.003555117357332844
2024-12-24,-0.0029213445467258323
2024-12-26,0.003208343756761418
2024-12-27,-0.004007221491217653
2024-12-30,0.0001305596310548407
2024-12-31,0.006232579537460215
2025-01-01,0.0007604134250765999
2025-01-02,0.010895357547821243
2025-01-03,0.0053210674147850055
2025-01-06,-0.037646338294030676
2025-01-07,0.003946339616815982
2025-01-08,-0.010154597975769928
2025-01-09,-0.007395785151472581
2025-01-10,-0.022363548261503767
2025-01-13,-0.03289031773898076
2025-01-14,0.03466140070366195
2025-01-15,0.006681494281415668
2025-01-16,0.012799688922601474
2025-01-17,0.0009714680533871359
2025-01-20,0.004725006688191157
2025-01-21,-0.013031448199798326
2025-01-22,-0.009115608574485404
2025-01-23,0.00843060915698788
2025-01-24,-0.01822383675468777
2025-01-27,-0.01827664412179066
2025-01-28,0.008940785309976558
2025-01-29,0.009663392271517992
2025-01-30,0.005767567101586239
2025-01-31,0.017142292634350607
2025-02-01,-0.011874120617593914
2025-02-03,-0.021612584334520762
2025-02-04,0.018351449006283067
2025-02-05,0.01374907727405977
2025-02-06,-0.0008506029866024514
2025-02-07,-0.007670154764710961
2025-02-10,-0.017180903483201854
2025-02-11,-0.022934104590854286
2025-02-12,0.0012833571441494577
2025-02-13,0.0004230049125981127
2025-02-14,-0.023858305144641878
2025-02-17,0.006646347043368102
2025-02-18,-0.002818600221465456
2025-02-19,0.009996194540180237
2025-02-20,0.021152959633318646
2025-02-21,-0.00834822619740458
2025-02-24,-0.008020176989825677
2025-02-25,-0.005944137243629568
2025-02-27,-0.009449560988388945
2025-02-28,-0.023597783765969493
2025-03-03,-0.0011794531354803932
2025-03-04,0.002577241708734645
2025-03-05,0.028977790931155364
2025-03-06,0.013409222189842631
2025-03-07,-0.003859622550811975
2025-03-10,-0.015744437065927486
2025-03-11,0.007381028625602492
2025-03-12,-0.0055715801600074505
2025-03-13,-0.005570302760839551
2025-03-17,0.0035929160541673215
2025-03-18,0.0
2025-03-19,0.038123489923453664
2025-03-20,0.005250527778768799
2025-03-21,0.013269873648488488
2025-03-24,0.018862211868542637
2025-03-25,-0.017711314354163912
2025-03-26,-0.009889293133812474
2025-03-27,0.015212736193009656
2025-03-28,-0.002318770698426893
2025-04-01,-0.001652987021537023
2025-04-02,0.013419435500153561
2025-04-03,0.013203135646993786
2025-04-04,-0.02775800602289291
2025-04-07,-0.030883945933540196
2025-04-08,0.02128738129311599
2025-04-09,-0.016723852138906092
2025-04-11,0.014969119099956775
2025-04-15,0.029659054567484296
2025-04-16,0.005283314659928526
2025-04-17,0.006665307860389124
2025-04-21,0.02841491295880124
2025-04-22,0.00774281302007036
2025-04-23,0.0036617969459048294
2025-04-24,0.00023366295245019249
2025-04-25,-0.031362984214234294
2025-04-28,0.019177956574639457
2025-04-29,0.001041049595884971
2025-04-30,-0.012107250132717958
2025-05-02,-0.00033886401450403006
2025-05-05,0.018386238405978514
2025-05-06,-0.04136330052139329
2025-05-07,0.00888598389553132
2025-05-08,-0.023669760823069454
2025-05-09,0.004551595788755931
2025-05-12,0.036432233658037494
2025-05-13,0.008148865836524377
2025-05-14,0.0069220318499168924
2025-05-15,0.007423397464544217
2025-05-16,0.011511919534148887
2025-05-19,0.008716609087602889
2025-05-20,-0.012709048343360056
2025-05-21,0.008817026432115193
2025-05-22,-0.004532300688410632
2025-05-23,0.004402903508351465
2025-05-26,0.003074503323304768
2025-05-27,-5.6105653313395874e-05
2025-05-28,0.010865102163395118
2025-05-29,-0.0008349906316448027
2025-05-30,0.004620045132569871
2025-06-02,0.020549132957110482
2025-06-03,-0.003517238226684862
2025-06-04,-0.0015768319404908652
2025-06-05,0.006626578987039911
2025-06-06,0.014424348848067696
2025-06-09,0.02063240345983026
2025-06-10,-0.0027590165618277865
2025-06-11,-0.004994892283246106
2025-06-12,-0.023383138579012544
2025-06-13,-0.011441850516468385
2025-06-16,0.007403657758407508
2025-06-17,-0.004065079521792257
2025-06-18,-0.005085576847480677
2025-06-19,-0.021883856902979268
2025-06-20,0.014484901953078567
2025-06-23,0.0035633298477396043
2025-06-24,0.015654614155964683
2025-06-25,0.005795333861470018
2025-06-26,0.012644208497420362
2025-06-27,0.007818874708370161
2025-06-30,0.015722392921348208
2025-07-01,0.0010573636537678879
2025-07-02,-0.003176298500816105
2025-07-03,-0.0013810301557162438
2025-07-04,0.007621300711920776
2025-07-07,0.002420006648634141
2025-07-08,-0.0020680435981197853
2025-07-09,-0.0071453168700867115
2025-07-10,-0.00034594129149720257
2025-07-11,-0.0025047570977984168
2025-07-14,0.0029632236560012595
2025-07-15,0.009518738051426891
2025-07-16,0.007919470802877155
2025-07-17,0.0010372049484551405
2025-07-18,-0.00663466305384171
2025-07-21,-0.0026994126390414213
2025-07-22,-0.009818388502406523
2025-07-23,0.0025777600919213092
2025-07-24,-0.001084401870161995
2025-07-25,-0.016358875711280228
2025-07-28,-0.00581461170233706
2025-07-29,0.014877351035439213
2025-07-30,0.0005250537258934794
2025-07-31,-0.009902293378977852
2025-08-01,-0.014857488420024125
2025-08-04,0.0140731089099527
2025-08-05,-0.007199864535021776
2025-08-06,-0.008308586364899522
2025-08-07,0.002232206306456528
2025-08-08,-0.004031271764956184
2025-08-11,0.013574431028887524
2025-08-12,0.002888200507520129
2025-08-13,-0.0010604962919981218
2025-08-14,-0.004018343657352394
2025-08-18,0.008914494612673051
2025-08-19,0.00962943936807077
2025-08-20,-0.002790551081557278
2025-08-21,-0.003480536132513047
2025-08-22,-0.006047480574266285
2025-08-25,0.004549960187692959
2025-08-26,-0.0164268455191314
2025-08-28,-0.010450728919286667
2025-08-29,-0.0026785288368236914
2025-09-01,0.014869480972102795
2025-09-02,0.00482070396088805
2025-09-03,0.006361700909517061
2025-09-04,-0.005837233625116962
2025-09-05,0.0003427634551965816
2025-09-08,0.007467730046754107
2025-09-09,0.0009862678504161699
2025-09-10,0.009009888910613929
2025-09-11,0.004135151637696255
2025-09-12,-0.00011135073623509044
2025-09-15,0.001945487561376344
2025-09-16,0.003682372613350901
2025-09-17,0.007231443711146111
2025-09-18,0.005917061386576661
2025-09-19,0.012938679873265267
2025-09-22,0.01164912556157609
2025-09-23,-0.004579244143851603
2025-09-24,-0.018534062970644295
2025-09-25,-0.0046533764934524125
2025-09-26,-0.019682973844067676
2025-09-29,0.013531973615316316
2025-09-30,0.007538347007359267
2025-10-01,0.012498050892554291
2025-10-03,0.005584235543441135
2025-10-06,0.004933702537679632
2025-10-07,-0.0009630364305505504
2025-10-08,-0.007949924061174129
2025-10-09,0.002699881753098388
2025-10-10,0.0031820088520519863
2025-10-13,0.005434668907439438
2025-10-14,-0.014234030484003835
2025-10-15,0.00742060872017237
2025-10-16,0.0008700278457215817
2025-10-17,-0.0069774285076667315
2025-10-20,0.01662323051228875
2025-10-21,0.0034142570673051397
2025-10-23,0.0035833451636374616
2025-10-24,-0.004296348213037319
2025-10-27,0.014448429545708526
2025-10-28,0.007442480578072088
2025-10-29,-0.002695246371070493
2025-10-30,-0.013325379415419093
2025-10-31,-3.053002839221433e-05
2025-11-03,0.015184751672807197
2025-11-04,-0.006718842673820882
2025-11-06,-0.004111005466839218
2025-11-07,0.010126135803012536
2025-11-10,0.00012146016877893478
2025-11-11,-0.00018232638507910425
2025-11-12,0.007151509962877719
2025-11-13,-0.006114805517666183
2025-11-14,0.009897924200844545
2025-11-17,0.005882339527173426
2025-11-18,-0.006674630686810703
2025-11-19,0.0021446795884890284
2025-11-20,-0.0034464585933703137
2025-11-21,-0.009969106738254303
2025-11-24,-0.006167734267791998
2025-11-25,0.0062971595433540875
2025-11-26,0.006920874354598278
2025-11-27,-0.0008368654209021671
2025-11-28,-0.004694105348551802
2025-12-01,0.004311627328935326
2025-12-02,-0.0004938434611005745
2025-12-03,-0.01449687355511185
2025-12-04,-0.001511174938203852
2025-12-05,0.006614687265127803
2025-12-08,-0.02103897074288415
2025-12-09,0.0025043062020898
2025-12-10,-0.004943262748697338
2025-12-11,0.010208382490816162
2025-12-12,0.0065680542739454326
2025-12-15,-0.0018924961728580482
2025-12-16,-0.00676268622952406
2025-12-17,-0.002144158563797999
2025-12-18,0.00501774120488812
2025-12-19,0.0038180489870565195
2025-12-22,0.004747362133472813
2025-12-23,0.000613447307116054
2025-12-24,-0.0015717017404534045
2025-12-26,-0.007651248191803867
2025-12-29,-0.004541743283196768
2025-12-30,0.004739345009428554
2025-12-31,0.009709212880452286
2026-01-01,0.0029604780992549783
2026-01-02,0.00655386403488537
2026-01-05,0.0032824812599922706
2026-01-06,0.005940105587711344
2026-01-07,0.001018341649458358
2026-01-08,-0.021788927742958375
2026-01-09,-0.012912655372463755
2026-01-12,-0.0003242740665453472
2026-01-13,0.004454363386604843
2026-01-14,0.015206700896418358
2026-01-15,0.0
2026-01-16,0.005799384039109715
2026-01-19,-0.005740613042926158
2026-01-20,-0.02155121434939822
2026-01-21,-0.006363217736054768
2026-01-22,0.014664823178844507
2026-01-23,-0.02020710801238698
2026-01-27,0.009403536273761212
2026-01-28,0.016815661686030922
2026-01-29,-0.0005305508491838225
2026-01-30,0.0010129366476340708
2026-02-02,-0.031124010340541925
2026-02-03,0.02496078044621703
2026-02-04,0.010260673007946058
2026-02-05,-0.000873198023490226
2026-02-06,0.003140770668048908
2026-02-09,0.016848356349085065
2026-02-10,0.006478646816897652
2026-02-11,0.0037488915032072244
2026-02-12,-0.004428763194437582
2026-02-13,-0.023916068938041365
2026-02-16,0.008954549455608963
2026-02-17,0.010768323756303839
2026-02-18,0.002803036161716578
2026-02-19,-0.013797668329025507
2026-02-20,0.007851639163076124
2026-02-23,0.00830661083333405
2026-02-24,0.00011538185210901476
2026-02-25,0.0035734094507029446
2026-02-26,-0.0034440622205629615
2026-02-27,-0.015232842628635848
2026-03-02,-0.016132260996234302
2026-03-04,-0.027537414895177685
2026-03-05,0.005821402191636289
2026-03-06,-0.007376323975862362
2026-03-09,-0.018625984564043983
2026-03-10,0.020704565255678736
2026-03-11,-0.011774425023685635
2026-03-12,-3.7501078463410796e-06
2026-03-13,-0.025257579758357785
2026-03-16,0.001936725250971739
2026-03-17,0.0051890221762752155
2026-03-18,0.01365459632151759
2026-03-19,-0.029343669543854065
2026-03-20,0.007007308572033038
2026-03-23,-0.03717644340396754
2026-03-24,0.02063303643976447
2026-03-25,0.02078929229681361
2026-03-27,-0.01962875346740806
2026-03-30,-0.026336794051952606
2026-04-01,0.037524840554083075
2026-04-02,6.495812320622712e-05
2026-04-06,0.01566023923433961
2026-04-07,-0.0058785376629404175
2026-04-08,0.04714357951969328
2026-04-09,-0.0041960346385312855
2026-04-10,0.01407873259916835
2026-04-13,-0.009707117695064743
2026-04-15,0.024729690126353288
2026-04-16,0.005441179004979582
2026-04-17,0.0
2026-05-26,0.0
2026-05-27,0.0
2026-05-28,0.0
2026-05-29,0.0
2026-06-01,0.0
2026-06-02,0.0
2026-06-03,0.0
2026-06-04,0.0
